地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/17,00:00:57.7,福島県沖,37°50.0′N,141°37.4′E,49 km,1.0,---
2023/04/17,00:04:32.4,トカラ列島近海,27°53.8′N,128°27.8′E,6 km,1.2,---
2023/04/17,00:05:36.4,宮城県沖,38°02.7′N,141°41.3′E,49 km,1.5,---
2023/04/17,00:08:57.4,福島県会津,37°39.8′N,140°02.0′E,6 km,0.3,---
2023/04/17,00:10:53.5,宮崎県北部山沿い,32°28.2′N,131°28.4′E,14 km,1.0,---
2023/04/17,00:11:18.8,福島県沖,37°51.2′N,141°34.9′E,46 km,1.3,---
2023/04/17,00:12:39.7,岐阜県美濃中西部,35°48.3′N,136°53.4′E,11 km,0.6,---
2023/04/17,00:13:42.7,沖縄本島近海,26°45.7′N,128°05.7′E,16 km,0.7,---
2023/04/17,00:16:00.7,長野県北部,36°48.8′N,138°39.6′E,7 km,0.3,---
2023/04/17,00:17:12.5,京都府沖,35°55.0′N,135°18.4′E,19 km,1.7,---
2023/04/17,00:24:32.7,茨城県沖,36°48.9′N,141°08.1′E,45 km,1.9,---
2023/04/17,00:24:41.9,十勝地方北部,43°26.9′N,142°58.9′E,4 km,0.7,---
2023/04/17,00:28:18.8,山梨県中・西部,35°51.7′N,138°47.1′E,11 km,0.2,---
2023/04/17,00:28:23.5,和歌山県北部,34°01.8′N,135°20.1′E,5 km,-0.1,---
2023/04/17,00:37:44.1,千葉県北東部,35°52.0′N,140°27.8′E,37 km,0.6,---
2023/04/17,00:38:24.1,長野県南部,35°53.2′N,137°37.3′E,7 km,0.3,---
2023/04/17,00:40:44.1,沖縄本島近海,26°27.6′N,127°49.0′E,44 km,0.8,---
2023/04/17,00:42:54.0,秋田県内陸南部,39°34.8′N,140°37.6′E,4 km,0.3,---
2023/04/17,00:42:54.7,茨城県北部,36°51.1′N,140°35.4′E,11 km,1.0,---
2023/04/17,00:45:46.9,熊本県熊本地方,32°39.3′N,130°38.8′E,10 km,3.6,---
2023/04/17,00:46:44.6,長野県南部,35°42.8′N,137°45.2′E,10 km,0.4,---
2023/04/17,00:48:09.2,熊本県熊本地方,32°39.3′N,130°38.9′E,6 km,0.4,---
2023/04/17,00:48:55.7,京都府北部,35°28.2′N,135°22.2′E,4 km,0.4,---
2023/04/17,00:50:17.4,大隅半島東方沖,30°49.3′N,131°24.1′E,39 km,3.5,---
2023/04/17,01:00:07.2,土佐湾,33°18.5′N,133°26.0′E,27 km,0.8,---
2023/04/17,01:00:38.6,宮古島北西沖,25°48.6′N,125°25.7′E,27 km,2.0,---
2023/04/17,01:00:38.7,兵庫県南東部,34°59.0′N,135°10.1′E,15 km,0.1,---
2023/04/17,01:01:00.0,山梨県中・西部,35°45.1′N,138°15.4′E,9 km,-0.1,---
2023/04/17,01:02:52.4,愛媛県南予,32°57.4′N,132°33.3′E,31 km,1.0,---
2023/04/17,01:03:17.8,静岡県中部,35°06.1′N,138°13.0′E,34 km,0.5,---
2023/04/17,01:05:10.1,愛知県西部,35°15.5′N,137°14.2′E,13 km,0.1,---
2023/04/17,01:11:21.4,広島県北部,34°56.4′N,132°49.2′E,11 km,2.0,---
2023/04/17,01:14:54.5,千葉県北東部,35°52.0′N,140°29.5′E,37 km,1.2,---
2023/04/17,01:17:28.3,福島県沖,37°50.3′N,141°37.0′E,48 km,1.4,---
2023/04/17,01:18:07.8,日向灘,32°40.6′N,132°00.5′E,35 km,0.9,---
2023/04/17,01:21:59.0,台湾付近,23°52.6′N,121°57.7′E,35 km,2.2,---
2023/04/17,01:22:27.4,静岡県西部,35°10.1′N,137°56.4′E,38 km,1.6,---
2023/04/17,01:24:37.7,福島県沖,37°40.2′N,142°17.7′E,27 km,0.8,---
2023/04/17,01:24:54.0,広島県北部,34°56.4′N,132°49.2′E,11 km,1.3,---
2023/04/17,01:26:51.6,熊本県熊本地方,32°39.2′N,130°38.3′E,6 km,0.4,---
2023/04/17,01:29:42.8,岩手県内陸南部,39°23.6′N,141°19.4′E,76 km,0.7,---
2023/04/17,01:31:46.7,岐阜県美濃中西部,35°39.7′N,136°36.7′E,12 km,0.1,---
2023/04/17,01:31:47.7,群馬県南部,36°31.4′N,139°04.4′E,137 km,2.2,---
2023/04/17,01:31:57.1,能登半島沖,37°31.9′N,137°12.5′E,13 km,0.8,---
2023/04/17,01:38:20.2,福島県沖,37°46.8′N,141°47.9′E,43 km,0.9,---
2023/04/17,01:44:19.6,和歌山県北部,33°55.2′N,135°09.0′E,6 km,0.3,---
2023/04/17,01:49:29.9,和歌山県北部,34°02.1′N,135°15.6′E,4 km,-0.3,---
2023/04/17,01:52:25.4,関東東方沖,34°25.0′N,141°15.3′E,35 km,3.0,---
2023/04/17,01:54:40.6,長野県北部,36°47.8′N,138°34.8′E,6 km,0.1,---
2023/04/17,01:54:52.3,宮古島近海,24°40.0′N,124°49.8′E,14 km,1.2,---
2023/04/17,01:55:02.1,沖縄本島近海,26°09.5′N,129°29.1′E,40 km,1.5,---
2023/04/17,01:55:18.4,茨城県沖,35°59.3′N,141°13.0′E,20 km,1.3,---
2023/04/17,01:57:08.3,奄美大島近海,27°55.9′N,129°25.2′E,32 km,1.5,---
2023/04/17,01:57:19.4,宮崎県北部平野部,32°29.9′N,131°42.6′E,20 km,0.4,---
2023/04/17,02:02:16.1,岐阜県美濃中西部,35°26.1′N,136°50.7′E,11 km,-0.3,---
2023/04/17,02:02:18.6,鹿児島県薩摩地方,31°31.7′N,130°32.7′E,153 km,1.4,---
2023/04/17,02:05:59.8,奄美大島近海,27°06.7′N,130°14.4′E,52 km,2.0,---
2023/04/17,02:13:29.2,十勝地方中部,43°02.1′N,143°24.1′E,127 km,1.2,---
2023/04/17,02:18:37.0,福島県沖,37°41.8′N,141°34.5′E,53 km,1.4,---
2023/04/17,02:19:28.9,熊本県熊本地方,32°38.6′N,130°43.3′E,8 km,1.2,---
2023/04/17,02:23:22.8,福島県沖,37°49.8′N,141°37.0′E,49 km,2.3,---
2023/04/17,02:25:07.4,福島県沖,37°10.7′N,141°23.9′E,46 km,4.8,---
2023/04/17,02:31:22.2,茨城県沖,36°21.6′N,140°55.3′E,36 km,0.9,---
2023/04/17,02:34:54.4,石川県能登地方,37°28.0′N,137°11.0′E,11 km,0.7,---
2023/04/17,02:35:53.4,和歌山県南部,33°42.3′N,135°30.0′E,12 km,-0.2,---
2023/04/17,02:37:51.9,青森県東方沖,41°30.9′N,142°38.9′E,29 km,2.3,---
2023/04/17,02:39:59.3,神奈川県西部,35°12.7′N,139°01.2′E,5 km,1.0,---
2023/04/17,02:40:06.3,青森県東方沖,41°28.5′N,142°12.9′E,57 km,1.1,---
2023/04/17,02:43:52.2,岐阜県美濃中西部,35°43.9′N,136°30.1′E,12 km,0.2,---
2023/04/17,02:44:49.4,福島県沖,37°26.1′N,142°05.4′E,34 km,1.3,---
2023/04/17,02:48:16.5,京都府南部,35°10.1′N,135°25.6′E,13 km,0.5,---
2023/04/17,02:48:54.2,岐阜県美濃中西部,35°44.4′N,136°29.5′E,11 km,1.5,---
2023/04/17,02:49:06.4,岐阜県美濃中西部,35°44.3′N,136°29.6′E,12 km,1.4,---
2023/04/17,02:52:56.2,宮城県南部,38°04.5′N,140°49.2′E,88 km,1.3,---
2023/04/17,02:53:31.8,福島県中通り,37°03.8′N,140°25.9′E,12 km,0.9,---
2023/04/17,02:54:42.0,愛知県西部,35°05.1′N,137°17.4′E,38 km,0.5,---
2023/04/17,02:55:45.4,静岡県中部,35°07.6′N,138°08.0′E,23 km,0.4,---
2023/04/17,02:57:04.9,岐阜県美濃中西部,35°44.4′N,136°29.7′E,12 km,0.3,---
2023/04/17,03:00:13.7,千葉県北東部,35°52.0′N,140°28.3′E,36 km,0.5,---
2023/04/17,03:01:08.0,石川県能登地方,37°31.6′N,137°19.5′E,13 km,0.9,---
2023/04/17,03:02:49.6,宮城県沖,38°29.0′N,142°07.8′E,42 km,3.7,---
2023/04/17,03:08:05.4,兵庫県南西部,34°51.1′N,134°48.7′E,15 km,-0.1,---
2023/04/17,03:21:13.3,トカラ列島近海,29°54.7′N,130°03.1′E,9 km,1.8,---
2023/04/17,03:22:15.9,福島県沖,37°03.0′N,141°10.7′E,14 km,1.0,---
2023/04/17,03:25:47.2,福島県沖,37°26.3′N,142°04.9′E,33 km,1.5,---
2023/04/17,03:28:14.1,秋田県内陸北部,39°59.0′N,140°24.9′E,8 km,1.0,---
2023/04/17,03:29:29.3,福島県沖,37°47.7′N,142°09.8′E,34 km,1.4,---
2023/04/17,03:30:50.4,広島県南東部,34°24.1′N,133°20.6′E,16 km,0.3,---
2023/04/17,03:32:38.4,静岡県中部,35°00.1′N,138°17.3′E,25 km,0.7,---
2023/04/17,03:34:17.8,長野県北部,36°50.3′N,138°10.4′E,33 km,0.9,---
2023/04/17,03:35:52.8,宮城県沖,38°42.2′N,141°48.2′E,53 km,2.7,---
2023/04/17,03:37:06.4,長野県中部,36°10.9′N,137°58.7′E,9 km,-0.4,---
2023/04/17,03:41:17.7,千葉県東方沖,35°48.9′N,140°55.4′E,10 km,1.7,---
2023/04/17,03:41:24.0,福島県沖,37°49.9′N,141°37.2′E,49 km,1.1,---
2023/04/17,03:43:27.0,沖縄本島近海,26°45.6′N,127°52.9′E,6 km,0.5,---
2023/04/17,03:50:29.4,広島県北部,34°44.3′N,132°29.6′E,22 km,1.3,---
2023/04/17,03:53:13.7,茨城県沖,36°10.9′N,141°13.1′E,30 km,1.6,---
2023/04/17,03:55:50.4,日向灘,31°54.3′N,131°51.1′E,34 km,0.6,---
2023/04/17,04:00:32.1,岐阜県美濃東部,35°47.9′N,137°23.8′E,10 km,0.2,---
2023/04/17,04:03:59.6,茨城県沖,36°31.4′N,140°51.7′E,43 km,0.8,---
2023/04/17,04:09:42.8,兵庫県南西部,34°51.9′N,134°47.7′E,13 km,-0.2,---
2023/04/17,04:10:01.3,秋田県内陸北部,39°59.2′N,140°46.1′E,2 km,0.8,---
2023/04/17,04:13:54.0,福島県沖,37°50.1′N,141°35.8′E,50 km,3.1,---
2023/04/17,04:16:09.5,奈良県,33°59.0′N,135°44.2′E,44 km,0.2,---
2023/04/17,04:17:33.7,台湾付近,22°44.5′N,121°00.9′E,19 km,3.7,---
2023/04/17,04:18:26.3,福島県沖,37°50.5′N,141°36.2′E,48 km,1.0,---
2023/04/17,04:23:28.4,山梨県中・西部,35°52.1′N,138°46.7′E,3 km,-0.2,---
2023/04/17,04:25:32.7,福島県沖,37°12.3′N,142°14.4′E,17 km,1.2,---
2023/04/17,04:29:25.3,三陸沖,40°06.9′N,145°08.6′E,24 km,1.3,---
2023/04/17,04:30:33.1,台湾付近,23°57.2′N,121°49.4′E,50 km,2.5,---
2023/04/17,04:31:48.7,十勝沖,41°11.9′N,144°10.5′E,26 km,1.7,---
2023/04/17,04:31:49.1,石川県能登地方,37°30.9′N,137°12.8′E,13 km,2.2,---
2023/04/17,04:37:12.4,北海道東方沖,43°39.9′N,147°28.4′E,54 km,2.7,---
2023/04/17,04:38:55.7,宮城県北部,38°53.7′N,140°50.8′E,9 km,0.3,---
2023/04/17,04:42:10.6,富山県西部,36°25.5′N,136°48.0′E,14 km,0.4,---
2023/04/17,04:43:41.8,福島県沖,37°49.5′N,141°36.5′E,50 km,1.3,---
2023/04/17,04:44:15.3,新潟県下越地方,37°46.5′N,139°30.8′E,0 km,1.7,---
2023/04/17,04:44:44.1,福島県沖,37°50.2′N,141°36.8′E,49 km,1.8,---
2023/04/17,04:45:10.5,長野県北部,36°49.7′N,138°39.8′E,4 km,0.3,---
2023/04/17,04:46:28.4,大隅半島東方沖,31°32.4′N,131°27.2′E,32 km,0.7,---
2023/04/17,04:46:46.0,三陸沖,40°51.9′N,144°43.1′E,31 km,2.8,---
2023/04/17,04:47:15.9,福島県沖,37°16.9′N,142°12.4′E,21 km,1.4,---
2023/04/17,04:52:43.4,奄美大島近海,28°06.2′N,129°33.7′E,31 km,1.1,---
2023/04/17,04:59:30.9,宮古島近海,24°57.9′N,125°19.4′E,19 km,2.0,---
2023/04/17,04:59:56.9,豊後水道,33°25.7′N,132°19.2′E,44 km,0.8,---
2023/04/17,05:03:01.0,福島県沖,37°10.9′N,141°23.5′E,45 km,1.4,---
2023/04/17,05:03:08.7,兵庫県南西部,34°46.8′N,134°36.0′E,7 km,0.3,---
2023/04/17,05:04:26.1,福島県沖,36°52.2′N,141°30.0′E,4 km,不明,---
2023/04/17,05:04:30.4,茨城県沖,36°08.3′N,141°11.8′E,16 km,2.3,---
2023/04/17,05:04:59.0,岩手県内陸南部,39°01.7′N,140°51.1′E,7 km,0.4,---
2023/04/17,05:07:42.3,渡島地方東部,41°53.6′N,141°00.3′E,10 km,0.6,---
2023/04/17,05:08:41.0,岐阜県美濃中西部,35°56.3′N,136°49.3′E,10 km,0.0,---
2023/04/17,05:09:15.5,宮城県沖,38°02.1′N,141°50.4′E,51 km,0.8,---
2023/04/17,05:14:35.3,宮城県沖,37°53.5′N,141°52.1′E,40 km,0.9,---
2023/04/17,05:15:07.4,福島県沖,37°52.9′N,141°38.4′E,49 km,1.2,---
2023/04/17,05:17:45.1,大隅半島東方沖,31°12.6′N,131°29.2′E,42 km,2.0,---
2023/04/17,05:23:16.4,石川県能登地方,37°26.8′N,137°11.6′E,10 km,1.5,---
2023/04/17,05:23:18.7,青森県東方沖,41°30.7′N,142°54.6′E,38 km,1.6,---
