地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/10,00:02:19.2,薩摩半島西方沖,31°46.7′N,129°21.8′E,4 km,0.9,---
2023/04/10,00:03:15.6,薩摩半島西方沖,31°47.4′N,129°23.2′E,0 km,0.3,---
2023/04/10,00:04:28.2,根室地方中部,43°25.4′N,145°01.7′E,95 km,2.2,---
2023/04/10,00:04:45.4,薩摩半島西方沖,31°46.9′N,129°21.5′E,4 km,0.7,---
2023/04/10,00:05:30.5,薩摩半島西方沖,31°31.0′N,129°50.1′E,16 km,-0.1,---
2023/04/10,00:08:12.7,薩摩半島西方沖,31°46.2′N,129°22.1′E,12 km,0.5,---
2023/04/10,00:08:12.9,福島県沖,37°34.4′N,142°06.7′E,10 km,1.7,---
2023/04/10,00:09:47.8,薩摩半島西方沖,31°46.4′N,129°21.3′E,6 km,1.3,---
2023/04/10,00:09:58.0,宮城県北部,38°52.1′N,140°50.1′E,5 km,1.0,---
2023/04/10,00:11:26.0,青森県西方沖,40°28.1′N,139°13.7′E,12 km,1.3,---
2023/04/10,00:11:56.1,四国沖,33°17.4′N,134°58.7′E,22 km,0.8,---
2023/04/10,00:13:22.7,静岡県中部,35°15.5′N,138°18.4′E,27 km,0.2,---
2023/04/10,00:25:24.2,薩摩半島西方沖,31°46.3′N,129°21.0′E,4 km,1.4,---
2023/04/10,00:26:21.6,山梨県東部・富士五湖,35°28.6′N,138°58.8′E,22 km,0.7,---
2023/04/10,00:28:26.1,薩摩半島西方沖,31°46.2′N,129°21.0′E,4 km,1.7,---
2023/04/10,00:33:02.8,能登半島沖,37°31.7′N,137°12.4′E,12 km,0.7,---
2023/04/10,00:33:07.3,日高地方東部,42°11.7′N,142°48.2′E,46 km,0.8,---
2023/04/10,00:34:04.7,三重県中部,34°24.0′N,136°11.0′E,40 km,0.4,---
2023/04/10,00:35:23.0,熊本県熊本地方,32°36.2′N,131°01.7′E,4 km,-0.1,---
2023/04/10,00:36:11.5,福島県沖,37°11.8′N,142°15.7′E,14 km,0.9,---
2023/04/10,00:37:26.6,福島県沖,37°14.9′N,142°08.7′E,25 km,不明,---
2023/04/10,00:38:15.6,福島県沖,37°14.6′N,142°10.7′E,28 km,0.6,---
2023/04/10,00:39:15.1,能登半島沖,37°31.8′N,137°14.3′E,13 km,0.8,---
2023/04/10,00:41:15.1,大隅半島東方沖,30°44.5′N,131°30.3′E,19 km,1.0,---
2023/04/10,00:43:23.0,宮城県沖,37°59.0′N,141°43.6′E,48 km,0.9,---
2023/04/10,00:44:25.7,石川県能登地方,37°31.5′N,137°16.9′E,10 km,1.4,---
2023/04/10,00:44:43.1,宮城県沖,38°18.0′N,142°11.8′E,38 km,1.6,---
2023/04/10,00:47:50.0,石川県能登地方,37°29.5′N,137°16.9′E,5 km,1.2,---
2023/04/10,00:48:06.2,鹿児島県薩摩地方,32°07.9′N,130°13.9′E,14 km,-0.4,---
2023/04/10,00:49:12.6,四国沖,33°22.8′N,134°29.0′E,29 km,1.0,---
2023/04/10,00:49:52.5,長野県南部,35°53.6′N,138°01.5′E,9 km,-0.6,---
2023/04/10,00:50:05.9,福島県沖,37°47.9′N,142°01.6′E,36 km,0.6,---
2023/04/10,00:51:21.8,新島・神津島近海,34°23.7′N,139°12.6′E,2 km,0.9,---
2023/04/10,00:52:35.4,福島県沖,37°48.6′N,141°52.1′E,13 km,不明,---
2023/04/10,00:55:15.9,秋田県内陸北部,39°58.3′N,140°24.5′E,6 km,0.6,---
2023/04/10,00:56:13.5,秋田県内陸北部,39°58.2′N,140°24.6′E,6 km,0.6,---
2023/04/10,00:57:25.4,和歌山県北部,33°58.0′N,135°09.9′E,7 km,-0.1,---
2023/04/10,00:59:58.5,宗谷東方沖,45°33.7′N,142°04.6′E,313 km,2.6,---
2023/04/10,01:02:06.0,福島県沖,37°46.5′N,141°36.7′E,53 km,2.9,---
2023/04/10,01:02:53.9,愛知県西部,35°18.8′N,136°52.5′E,11 km,1.0,---
2023/04/10,01:03:24.5,石川県能登地方,37°30.4′N,137°16.9′E,5 km,0.1,---
2023/04/10,01:04:22.7,種子島近海,30°17.7′N,131°09.3′E,36 km,0.4,---
2023/04/10,01:07:08.0,奄美大島近海,27°33.6′N,129°29.3′E,22 km,0.6,---
2023/04/10,01:10:24.8,石川県能登地方,37°30.5′N,137°17.3′E,7 km,1.1,---
