地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/27,00:07:25.2,宮古島近海,24°15.2′N,125°12.3′E,48 km,1.5,---
2023/04/27,00:13:32.0,宮城県中部,38°26.1′N,140°42.9′E,10 km,1.0,---
2023/04/27,00:16:18.9,千葉県南東沖,34°32.6′N,140°26.0′E,56 km,1.8,---
2023/04/27,00:20:07.7,天草灘,31°59.4′N,129°44.5′E,10 km,0.5,---
2023/04/27,00:24:40.8,福島県沖,37°33.6′N,141°30.9′E,54 km,2.5,---
2023/04/27,00:26:40.9,福島県沖,37°23.5′N,141°37.5′E,36 km,1.3,---
2023/04/27,00:28:15.2,岩手県沖,40°14.9′N,142°27.7′E,42 km,1.1,---
2023/04/27,00:41:48.7,千島列島,45°13.2′N,151°11.3′E,30 km,5.4,---
2023/04/27,00:43:55.3,和歌山県北部,33°59.4′N,135°07.7′E,9 km,0.2,---
2023/04/27,00:45:08.1,愛知県西部,35°22.9′N,136°52.5′E,10 km,0.2,---
2023/04/27,00:48:59.9,長野県中部,36°04.9′N,137°57.3′E,7 km,-0.6,---
2023/04/27,00:52:35.9,東京湾,35°30.0′N,139°55.8′E,23 km,0.8,---
2023/04/27,01:03:53.4,茨城県沖,36°39.6′N,141°46.1′E,25 km,1.3,---
2023/04/27,01:19:42.7,奄美大島近海,28°10.3′N,129°31.3′E,32 km,1.0,---
2023/04/27,01:22:04.1,福島県沖,37°25.9′N,141°54.9′E,36 km,0.9,---
2023/04/27,01:23:02.2,天草灘,31°59.0′N,130°04.9′E,10 km,1.1,---
2023/04/27,01:24:32.6,福島県沖,37°51.4′N,141°36.5′E,48 km,1.5,---
2023/04/27,01:24:59.0,能登半島沖,37°33.8′N,137°14.0′E,12 km,0.6,---
2023/04/27,01:25:11.4,能登半島沖,37°33.3′N,137°14.1′E,12 km,0.9,---
2023/04/27,01:25:12.6,三陸沖,40°12.0′N,145°28.5′E,36 km,1.9,---
2023/04/27,01:28:23.8,兵庫県南西部,35°07.3′N,134°52.7′E,10 km,0.2,---
2023/04/27,01:28:40.7,秋田県内陸北部,39°58.8′N,140°24.6′E,7 km,1.0,---
2023/04/27,01:29:58.3,兵庫県南西部,34°51.4′N,134°48.0′E,14 km,0.4,---
2023/04/27,01:42:24.7,茨城県沖,36°14.1′N,140°58.3′E,32 km,0.9,---
2023/04/27,01:44:47.8,宮崎県北部山沿い,32°29.9′N,131°28.2′E,15 km,0.1,---
2023/04/27,01:48:35.6,宮城県沖,38°11.5′N,142°18.6′E,36 km,1.1,---
2023/04/27,01:48:59.1,山梨県東部・富士五湖,35°42.8′N,139°00.0′E,16 km,0.2,---
2023/04/27,01:51:31.5,和歌山県南方沖,33°20.4′N,135°29.7′E,24 km,0.7,---
2023/04/27,02:00:36.5,宮城県沖,38°54.7′N,142°24.7′E,31 km,1.1,---
2023/04/27,02:00:37.1,石川県能登地方,37°31.8′N,137°17.9′E,14 km,0.4,---
2023/04/27,02:00:53.6,石川県能登地方,37°31.7′N,137°18.2′E,14 km,0.6,---
2023/04/27,02:08:17.3,秋田県内陸北部,39°58.6′N,140°24.5′E,6 km,不明,---
2023/04/27,02:08:30.3,秋田県内陸北部,39°59.1′N,140°24.6′E,6 km,不明,---
2023/04/27,02:13:26.0,栃木県南部,36°40.2′N,139°33.7′E,8 km,0.9,---
2023/04/27,02:18:33.6,福島県沖,36°48.2′N,142°05.6′E,15 km,1.8,---
2023/04/27,02:19:17.1,和歌山県南部,33°42.6′N,135°28.8′E,11 km,0.1,---
2023/04/27,02:19:59.3,宮城県沖,38°57.0′N,141°59.0′E,47 km,1.0,---
2023/04/27,02:21:08.6,茨城県沖,36°30.3′N,141°20.6′E,35 km,1.4,---
2023/04/27,02:22:43.1,茨城県沖,36°15.8′N,140°54.6′E,44 km,1.9,---
2023/04/27,02:27:19.4,奄美大島近海,27°54.7′N,128°47.2′E,19 km,0.7,---
2023/04/27,02:27:33.9,岩手県沖,39°14.1′N,142°35.0′E,23 km,1.7,---
2023/04/27,02:28:07.9,和歌山県南部,33°53.5′N,135°48.2′E,15 km,0.3,---
2023/04/27,02:31:06.3,与那国島近海,24°18.4′N,123°19.0′E,18 km,1.4,---
2023/04/27,02:33:40.7,滋賀県南部,35°05.4′N,135°57.3′E,8 km,0.5,---
2023/04/27,02:33:45.3,能登半島沖,37°32.7′N,137°19.0′E,14 km,1.0,---
2023/04/27,02:42:30.2,熊本県熊本地方,32°40.4′N,130°44.9′E,10 km,0.7,---
2023/04/27,02:43:53.8,茨城県沖,36°27.1′N,140°38.7′E,43 km,1.1,---
2023/04/27,02:43:53.8,トカラ列島近海,28°23.4′N,128°34.3′E,73 km,1.4,---
2023/04/27,02:50:40.0,宮城県沖,38°40.1′N,142°07.8′E,38 km,0.9,---
2023/04/27,02:50:57.3,福島県会津,37°45.9′N,140°05.1′E,10 km,0.7,---
2023/04/27,02:54:17.4,石川県能登地方,37°30.4′N,137°13.8′E,13 km,1.0,---
2023/04/27,02:54:54.1,福島県沖,37°12.3′N,141°55.1′E,29 km,1.7,---
2023/04/27,02:55:41.5,秋田県内陸北部,39°59.0′N,140°24.3′E,6 km,0.6,---
2023/04/27,02:56:14.8,兵庫県南東部,34°46.5′N,134°52.5′E,12 km,0.3,---
2023/04/27,03:03:42.4,福島県沖,37°21.1′N,141°49.4′E,38 km,1.7,---
2023/04/27,03:06:53.8,秋田県内陸南部,39°23.4′N,140°28.4′E,152 km,2.0,---
2023/04/27,03:06:59.0,栃木県北部,36°44.7′N,139°45.0′E,107 km,1.2,---
2023/04/27,03:08:22.7,千葉県南部,35°14.6′N,140°11.4′E,60 km,1.5,---
2023/04/27,03:10:04.7,福島県沖,36°39.1′N,142°13.2′E,12 km,1.6,---
