地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/20,03:32:44.1,長崎県南西部,32°54.1′N,130°04.4′E,9 km,0.4,---
2023/04/20,03:34:41.1,日高地方中部,42°25.0′N,142°40.2′E,30 km,0.6,---
2023/04/20,03:38:39.4,新潟県中越地方,37°00.2′N,138°37.2′E,14 km,0.7,---
2023/04/20,03:39:19.0,岩手県内陸北部,39°38.5′N,141°10.2′E,90 km,0.5,---
2023/04/20,03:39:45.3,長野県南部,35°51.7′N,137°34.0′E,4 km,0.2,---
2023/04/20,03:42:16.4,宮城県沖,37°52.1′N,142°09.5′E,35 km,1.7,---
2023/04/20,03:44:38.0,島根県西部,34°54.4′N,132°37.3′E,12 km,1.4,---
2023/04/20,03:46:57.4,静岡県西部,35°03.9′N,137°59.1′E,39 km,0.0,---
2023/04/20,03:52:45.8,三陸沖,39°28.9′N,144°31.5′E,20 km,1.8,---
2023/04/20,03:52:51.8,神奈川県西部,35°27.8′N,139°00.6′E,21 km,-0.4,---
2023/04/20,03:54:25.3,岩手県内陸南部,39°12.5′N,140°57.8′E,99 km,0.6,---
2023/04/20,03:55:15.1,秋田県内陸北部,40°02.0′N,140°32.4′E,6 km,0.4,---
2023/04/20,03:56:06.3,島根県西部,34°54.6′N,132°37.3′E,11 km,0.7,---
2023/04/20,03:57:06.6,和歌山県南部,33°38.8′N,135°38.0′E,32 km,-0.2,---
2023/04/20,03:57:11.5,静岡県西部,34°59.3′N,137°46.3′E,7 km,0.6,---
2023/04/20,03:58:38.1,熊本県熊本地方,33°01.1′N,130°34.2′E,9 km,0.0,---
2023/04/20,04:02:30.9,日向灘,32°41.4′N,131°59.5′E,33 km,0.5,---
2023/04/20,04:12:44.2,宮城県沖,38°01.1′N,141°43.2′E,47 km,0.6,---
2023/04/20,04:15:23.8,岩手県沖,39°25.6′N,142°24.3′E,36 km,0.7,---
2023/04/20,04:20:58.2,鳥取県西部,35°16.8′N,133°19.0′E,14 km,0.1,---
2023/04/20,04:21:58.0,宗谷東方沖,45°24.5′N,142°19.7′E,303 km,3.2,---
2023/04/20,04:33:44.6,鹿児島県薩摩地方,32°00.3′N,130°11.7′E,10 km,0.6,---
2023/04/20,04:36:18.3,釧路沖,42°56.2′N,145°24.5′E,51 km,2.3,---
2023/04/20,04:46:40.8,岩手県沖,40°00.6′N,142°14.6′E,51 km,0.7,---
2023/04/20,04:48:19.2,宮古島近海,24°36.2′N,124°49.0′E,32 km,1.2,---
2023/04/20,04:48:30.8,千葉県北東部,35°43.6′N,140°41.0′E,51 km,1.6,---
2023/04/20,04:52:04.3,薩摩半島西方沖,31°45.8′N,129°07.4′E,5 km,1.6,---
2023/04/20,04:52:57.8,豊後水道,33°21.4′N,132°22.6′E,40 km,0.4,---
2023/04/20,04:53:56.2,熊本県阿蘇地方,32°53.7′N,130°58.7′E,3 km,0.1,---
2023/04/20,04:55:00.6,岐阜県美濃中西部,35°44.3′N,137°07.3′E,8 km,0.4,---
2023/04/20,04:55:46.8,十勝地方中部,42°50.8′N,143°22.2′E,91 km,0.5,---
2023/04/20,04:56:30.7,宮城県沖,38°13.7′N,142°02.0′E,38 km,1.1,---
2023/04/20,04:56:48.5,石川県能登地方,37°28.6′N,137°17.1′E,7 km,0.8,---
2023/04/20,04:58:58.4,福島県沖,37°42.2′N,141°50.0′E,43 km,1.8,---
2023/04/20,05:00:30.5,宮城県沖,37°49.8′N,142°30.2′E,25 km,不明,---
2023/04/20,05:06:18.8,山梨県東部・富士五湖,35°23.2′N,138°44.7′E,16 km,0.2,---
2023/04/20,05:09:00.5,茨城県沖,36°27.5′N,141°14.9′E,34 km,1.6,---
2023/04/20,05:10:23.4,宮崎県南部山沿い,31°52.3′N,131°02.8′E,11 km,1.8,---
2023/04/20,05:11:06.9,宮城県沖,38°47.1′N,142°06.7′E,21 km,0.7,---
2023/04/20,05:13:02.2,福島県沖,37°26.4′N,144°16.5′E,15 km,1.7,---
2023/04/20,05:19:09.6,鳥取県西部,35°19.4′N,133°20.0′E,10 km,-0.3,---
2023/04/20,05:23:08.6,岐阜県美濃中西部,35°44.3′N,136°29.8′E,12 km,0.6,---
2023/04/20,05:24:24.2,岐阜県美濃中西部,35°44.5′N,136°29.6′E,11 km,2.1,---
2023/04/20,05:24:30.8,岐阜県美濃中西部,35°44.3′N,136°29.9′E,12 km,2.5,---
2023/04/20,05:28:37.8,島根県西部,35°11.3′N,132°34.6′E,11 km,0.6,---
2023/04/20,05:32:47.8,宮古島近海,25°01.7′N,125°14.2′E,17 km,1.7,---
2023/04/20,05:36:11.7,愛知県西部,35°04.7′N,136°49.9′E,39 km,0.8,---
2023/04/20,05:36:20.9,岩手県沖,40°17.3′N,142°29.0′E,31 km,不明,---
2023/04/20,05:37:24.6,島根県西部,35°02.5′N,132°26.6′E,17 km,0.9,---
2023/04/20,05:38:25.1,和歌山県北部,33°58.8′N,135°06.1′E,8 km,0.1,---
2023/04/20,05:39:30.8,岐阜県美濃中西部,35°44.1′N,136°31.8′E,15 km,0.7,---
2023/04/20,05:41:05.3,岩手県沖,39°06.8′N,142°28.6′E,33 km,1.0,---
2023/04/20,05:42:33.8,福島県沖,37°21.8′N,141°57.2′E,28 km,1.3,---
2023/04/20,05:45:44.1,長野県中部,36°07.6′N,137°38.6′E,8 km,0.3,---
2023/04/20,05:46:18.2,埼玉県南部,35°58.9′N,139°33.0′E,23 km,0.8,---
2023/04/20,05:51:42.5,岐阜県美濃中西部,35°44.4′N,136°29.8′E,12 km,0.9,---
2023/04/20,05:58:35.9,福島県沖,37°25.2′N,143°58.8′E,22 km,1.7,---
2023/04/20,05:59:36.0,和歌山県北部,34°11.1′N,135°27.6′E,8 km,-0.2,---
2023/04/20,06:00:34.7,紀伊水道,33°43.8′N,134°51.1′E,13 km,0.9,---
2023/04/20,06:01:21.6,秋田県内陸南部,39°36.3′N,140°41.5′E,12 km,0.2,---
2023/04/20,06:04:22.5,薩摩半島西方沖,31°46.7′N,129°09.1′E,5 km,1.8,---
2023/04/20,06:08:41.5,新潟県上越地方,37°01.0′N,138°19.5′E,10 km,0.8,---
2023/04/20,06:09:51.8,千島列島,45°14.7′N,149°53.1′E,110 km,2.7,---
2023/04/20,06:10:04.2,福島県沖,37°12.5′N,142°08.4′E,21 km,1.6,---
2023/04/20,06:10:19.5,岐阜県美濃中西部,35°44.2′N,136°29.9′E,12 km,0.6,---
2023/04/20,06:12:49.9,長野県南部,35°54.9′N,137°39.9′E,8 km,0.6,---
2023/04/20,06:13:25.5,東海道南方沖,32°32.2′N,137°53.3′E,391 km,3.2,---
2023/04/20,06:15:58.1,関東東方沖,34°13.0′N,142°21.5′E,16 km,2.4,---
2023/04/20,06:18:13.5,紀伊水道,33°44.8′N,134°54.6′E,20 km,1.5,---
2023/04/20,06:20:10.8,長野県中部,36°18.0′N,138°17.2′E,16 km,0.4,---
2023/04/20,06:20:40.7,三陸沖,38°54.0′N,144°44.1′E,19 km,1.1,---
2023/04/20,06:25:03.6,埼玉県南部,35°58.1′N,139°33.4′E,28 km,0.8,---
2023/04/20,06:26:01.3,千葉県東方沖,35°51.3′N,141°01.7′E,31 km,1.2,---
2023/04/20,06:29:28.4,岩手県内陸南部,39°02.7′N,140°51.9′E,9 km,0.2,---
2023/04/20,06:31:53.1,福島県浜通り,37°02.5′N,140°40.7′E,10 km,0.1,---
2023/04/20,06:32:27.8,岩手県内陸南部,39°26.4′N,141°18.5′E,82 km,0.7,---
2023/04/20,06:35:40.5,日向灘,32°04.7′N,131°53.5′E,21 km,1.5,---
2023/04/20,06:38:17.5,根室半島南東沖,43°07.2′N,145°36.9′E,82 km,2.7,---
2023/04/20,06:38:26.0,宮崎県北部平野部,32°30.1′N,131°42.3′E,20 km,0.7,---
2023/04/20,06:40:06.2,三重県南東沖,33°44.6′N,136°10.4′E,21 km,0.1,---
2023/04/20,06:41:31.0,台湾付近,23°43.0′N,121°33.1′E,2 km,不明,---
2023/04/20,06:43:44.7,長野県南部,35°15.1′N,137°42.9′E,7 km,0.1,---
2023/04/20,06:45:34.2,山梨県東部・富士五湖,35°42.2′N,138°59.9′E,16 km,0.5,---
2023/04/20,06:45:45.5,長野県中部,36°20.5′N,137°59.6′E,11 km,-0.2,---
2023/04/20,06:49:17.4,京都府北部,35°38.7′N,135°01.5′E,11 km,0.3,---
2023/04/20,06:53:01.5,石川県能登地方,37°31.8′N,137°19.2′E,14 km,1.2,---
2023/04/20,06:55:11.1,滋賀県北部,35°31.6′N,136°14.5′E,5 km,-0.1,---
2023/04/20,07:00:27.8,房総半島南方沖,34°23.2′N,140°10.2′E,49 km,1.1,---
2023/04/20,07:03:22.9,長野県中部,36°07.3′N,137°38.7′E,8 km,0.1,---
2023/04/20,07:03:35.5,長野県中部,36°07.5′N,137°38.5′E,7 km,1.2,---
2023/04/20,07:07:17.0,青森県東方沖,41°10.4′N,142°17.4′E,50 km,0.9,---
2023/04/20,07:07:55.0,宮城県沖,38°01.1′N,142°10.3′E,37 km,1.5,---
2023/04/20,07:11:02.3,宮城県沖,37°52.4′N,141°46.6′E,58 km,1.2,---
2023/04/20,07:11:50.4,能登半島沖,37°31.0′N,137°12.6′E,14 km,0.9,---
2023/04/20,07:14:11.7,岐阜県美濃中西部,35°44.5′N,136°29.6′E,12 km,2.2,---
2023/04/20,07:18:37.1,和歌山県北部,34°04.6′N,135°21.8′E,4 km,-0.1,---
2023/04/20,07:19:36.7,福島県沖,37°51.7′N,141°34.8′E,47 km,0.9,---
2023/04/20,07:19:49.8,宮城県沖,38°44.4′N,141°44.6′E,51 km,0.7,---
2023/04/20,07:20:33.2,秋田県内陸北部,39°59.0′N,140°24.7′E,8 km,0.1,---
2023/04/20,07:22:24.9,宮古島北西沖,26°09.2′N,125°50.4′E,0 km,2.7,---
2023/04/20,07:25:11.9,福島県沖,37°46.2′N,141°35.9′E,54 km,1.6,---
2023/04/20,07:26:12.4,能登半島沖,37°32.5′N,137°15.0′E,13 km,0.9,---
2023/04/20,07:26:32.2,岐阜県美濃中西部,35°44.2′N,136°29.9′E,11 km,0.1,---
2023/04/20,07:29:09.0,和歌山県北部,33°58.9′N,135°05.7′E,9 km,0.1,---
2023/04/20,07:30:48.3,宮古島北西沖,26°10.8′N,125°47.5′E,1 km,3.0,---
2023/04/20,07:34:35.4,福島県沖,37°26.4′N,141°53.8′E,42 km,1.3,---
2023/04/20,07:36:34.4,岩手県沖,39°33.4′N,142°26.3′E,36 km,1.1,---
2023/04/20,07:40:25.7,岐阜県美濃中西部,35°44.2′N,136°29.7′E,12 km,0.6,---
2023/04/20,07:40:48.1,薩摩半島西方沖,31°55.4′N,129°10.0′E,4 km,1.9,---
2023/04/20,07:40:57.8,熊本県天草・芦北地方,32°11.0′N,130°21.9′E,4 km,0.5,---
2023/04/20,07:41:27.8,長野県南部,35°54.9′N,137°40.0′E,8 km,0.3,---
2023/04/20,07:41:32.0,福島県沖,37°48.8′N,141°42.5′E,53 km,1.0,---
2023/04/20,07:44:40.9,石川県能登地方,37°30.8′N,137°12.6′E,13 km,1.3,---
2023/04/20,07:46:59.3,青森県東方沖,41°07.3′N,142°53.5′E,48 km,0.7,---
2023/04/20,07:51:04.1,岐阜県美濃中西部,35°44.2′N,136°29.9′E,13 km,0.5,---
2023/04/20,07:52:38.8,熊本県天草・芦北地方,32°11.0′N,130°22.3′E,4 km,0.2,---
2023/04/20,07:52:56.9,千葉県東方沖,35°26.0′N,140°54.3′E,9 km,1.0,---
2023/04/20,07:53:14.9,愛知県西部,35°15.7′N,137°20.6′E,46 km,0.7,---
2023/04/20,07:55:33.8,石川県能登地方,37°30.7′N,137°15.5′E,12 km,0.8,---
2023/04/20,08:02:42.1,熊本県天草・芦北地方,32°10.9′N,130°21.9′E,4 km,0.2,---
2023/04/20,08:02:50.0,宮古島北西沖,26°10.9′N,125°48.8′E,0 km,2.7,---
2023/04/20,08:05:00.9,京都府北部,35°38.7′N,135°01.6′E,11 km,0.2,---
2023/04/20,08:19:58.1,岐阜県美濃中西部,35°44.4′N,136°29.8′E,11 km,1.0,---
2023/04/20,08:26:19.4,岐阜県美濃中西部,35°44.3′N,136°29.8′E,12 km,0.9,---
2023/04/20,08:29:32.9,三陸沖,37°50.8′N,144°50.2′E,31 km,2.0,---
2023/04/20,08:31:23.3,沖縄本島近海,27°22.4′N,128°59.1′E,23 km,1.0,---
2023/04/20,08:35:14.0,秋田県内陸北部,39°57.6′N,140°23.8′E,7 km,0.3,---
2023/04/20,08:40:10.4,和歌山県南方沖,33°30.4′N,135°04.6′E,23 km,3.6,---
2023/04/20,08:41:27.0,石川県能登地方,37°31.3′N,137°17.6′E,16 km,0.8,---
2023/04/20,08:45:20.4,熊本県天草・芦北地方,32°10.9′N,130°22.1′E,4 km,0.7,---
2023/04/20,08:47:59.4,日向灘,32°38.0′N,131°59.3′E,40 km,0.8,---
2023/04/20,08:53:49.0,長野県南部,35°55.0′N,137°38.5′E,13 km,0.1,---
2023/04/20,08:54:31.7,豊後水道,32°57.4′N,132°27.7′E,29 km,0.9,---
2023/04/20,08:55:30.9,天草灘,31°59.6′N,130°09.4′E,3 km,-0.1,---
2023/04/20,08:57:12.7,岡山県南部,34°44.7′N,133°33.5′E,20 km,1.1,---
2023/04/20,09:01:42.7,石川県能登地方,37°27.7′N,137°09.3′E,12 km,1.4,---
2023/04/20,09:02:25.2,能登半島沖,37°32.2′N,137°15.3′E,12 km,0.7,---
2023/04/20,09:02:47.3,石川県能登地方,37°31.1′N,137°15.2′E,12 km,1.6,---
2023/04/20,09:03:17.5,秋田県内陸北部,40°02.5′N,140°32.0′E,8 km,0.7,---
2023/04/20,09:04:04.9,石川県能登地方,37°31.7′N,137°15.4′E,12 km,不明,---
2023/04/20,09:04:08.3,熊本県熊本地方,32°41.1′N,130°39.0′E,10 km,0.8,---
2023/04/20,09:04:28.9,福島県沖,37°25.2′N,141°18.6′E,28 km,1.5,---
2023/04/20,09:04:46.5,能登半島沖,37°32.5′N,137°15.2′E,13 km,0.9,---
2023/04/20,09:06:01.1,石川県能登地方,37°31.7′N,137°15.5′E,13 km,0.5,---
2023/04/20,09:06:13.8,紀伊水道,34°12.2′N,135°08.0′E,4 km,1.1,---
2023/04/20,09:10:34.6,能登半島沖,37°32.0′N,137°14.8′E,12 km,1.3,---
2023/04/20,09:10:37.5,岩手県内陸南部,39°03.6′N,140°51.6′E,7 km,0.5,---
2023/04/20,09:10:49.3,能登半島沖,37°32.4′N,137°15.8′E,13 km,不明,---
2023/04/20,09:12:58.0,福島県中通り,37°03.0′N,140°33.8′E,9 km,0.3,---
2023/04/20,09:22:37.0,紀伊水道,34°03.5′N,135°08.0′E,6 km,0.0,---
2023/04/20,09:24:24.5,能登半島沖,37°31.9′N,137°14.9′E,12 km,0.7,---
2023/04/20,09:25:36.3,紀伊水道,34°12.3′N,135°08.3′E,4 km,1.4,---
2023/04/20,09:28:26.6,広島県北部,34°56.5′N,132°48.8′E,9 km,1.1,---
2023/04/20,09:35:56.5,福島県沖,37°46.0′N,141°35.0′E,54 km,1.1,---
2023/04/20,09:37:20.1,茨城県沖,36°30.4′N,141°23.1′E,31 km,1.0,---
2023/04/20,09:42:04.3,父島近海,26°58.3′N,142°37.2′E,59 km,不明,---
2023/04/20,09:43:19.4,岩手県内陸北部,40°11.1′N,141°08.5′E,11 km,0.7,---
2023/04/20,09:44:21.5,青森県東方沖,41°24.3′N,142°23.3′E,35 km,0.8,---
2023/04/20,09:49:23.3,京都府北部,35°38.7′N,135°01.2′E,10 km,-0.1,---
2023/04/20,09:50:23.9,奄美大島近海,28°15.6′N,129°26.8′E,28 km,1.3,---
2023/04/20,09:50:39.0,石川県能登地方,37°31.7′N,137°15.4′E,13 km,1.1,---
2023/04/20,09:50:50.2,島根県西部,34°38.0′N,131°56.4′E,13 km,0.3,---
2023/04/20,10:00:01.0,茨城県北部,36°47.3′N,140°43.4′E,9 km,0.2,---
2023/04/20,10:02:06.5,能登半島沖,37°32.9′N,137°14.1′E,10 km,不明,---
2023/04/20,10:02:11.3,京都府南部,34°47.3′N,136°00.0′E,8 km,0.6,---
2023/04/20,10:03:31.0,秋田県内陸北部,40°01.3′N,140°29.2′E,2 km,0.1,---
2023/04/20,10:12:50.9,石川県能登地方,37°30.3′N,137°12.2′E,14 km,1.8,---
2023/04/20,10:13:55.2,福島県沖,37°43.9′N,142°02.9′E,28 km,1.3,---
2023/04/20,10:19:00.7,石川県能登地方,37°31.9′N,137°18.2′E,15 km,0.9,---
2023/04/20,10:25:57.4,種子島近海,30°30.0′N,130°30.2′E,9 km,1.4,---
2023/04/20,10:27:52.2,高知県中部,33°46.1′N,133°29.4′E,7 km,-0.1,---
2023/04/20,10:28:12.1,福島県沖,37°25.0′N,141°54.0′E,40 km,2.3,---
2023/04/20,10:30:30.9,石川県能登地方,37°28.8′N,137°17.2′E,7 km,1.6,---
2023/04/20,10:34:49.0,能登半島沖,37°32.0′N,137°14.7′E,12 km,1.1,---
2023/04/20,10:37:11.5,三陸沖,39°43.9′N,143°41.9′E,48 km,1.5,---
2023/04/20,10:39:19.0,三陸沖,38°29.3′N,144°53.0′E,27 km,1.9,---
2023/04/20,10:44:35.7,房総半島南方沖,34°08.0′N,140°30.7′E,44 km,1.1,---
2023/04/20,10:48:51.5,岩手県沖,40°22.0′N,142°12.3′E,45 km,2.2,---
2023/04/20,10:50:42.6,福島県沖,37°17.8′N,141°45.1′E,39 km,1.1,---
2023/04/20,10:51:23.5,宮城県沖,37°59.1′N,141°43.5′E,54 km,1.3,---
2023/04/20,10:51:41.6,関東東方沖,34°07.0′N,141°25.1′E,35 km,1.1,---
