地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1999/02/14,20:50:46.6,新島・神津島近海,34°15.7′N,139°08.6′E,12 km,2.2,震度１
1999/02/14,20:46:49.8,新島・神津島近海,34°15.1′N,139°09.3′E,10 km,2.3,震度１
1999/02/14,20:43:25.8,新島・神津島近海,34°15.6′N,139°09.3′E,10 km,2.5,震度１
1999/02/14,20:18:13.0,新島・神津島近海,34°16.4′N,139°09.5′E,8 km,2.1,震度１
1999/02/14,19:03:34.5,新島・神津島近海,34°15.1′N,139°08.0′E,10 km,2.4,震度１
1999/02/14,18:57:14.1,新島・神津島近海,34°15.2′N,139°07.8′E,10 km,2.1,震度１
1999/02/14,18:52:55.2,新島・神津島近海,34°15.5′N,139°09.2′E,7 km,2.8,震度１
1999/02/14,18:51:29.3,新島・神津島近海,34°15.7′N,139°08.3′E,8 km,4.1,震度３
1999/02/14,18:45:20.3,新島・神津島近海,34°15.8′N,139°08.1′E,6 km,2.8,震度２
1999/02/14,18:40:42.3,新島・神津島近海,34°14.4′N,139°06.7′E,11 km,2.0,震度１
1999/02/14,18:34:49.2,新島・神津島近海,34°16.5′N,139°08.7′E,0 km,3.3,震度２
1999/02/14,18:27:52.8,新島・神津島近海,34°15.9′N,139°08.3′E,7 km,2.8,震度２
1999/02/14,16:52:01.2,島根県西部,34°40.0′N,131°58.0′E,11 km,2.9,震度２
1999/02/14,13:36:39.2,和歌山県北部,34°05.1′N,135°11.8′E,8 km,2.5,震度１
