地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1983/01/25,10:43:12.3,伊豆半島東方沖,34°54.3′N,139°12.4′E,15 km,3.8,震度２
1983/01/25,09:28:27.4,八丈島東方沖,33°40.8′N,141°12.5′E,57 km,4.7,震度１
1983/01/25,08:11:01.4,伊豆半島東方沖,34°58.3′N,139°15.7′E,11 km,2.8,震度１
1983/01/25,08:05:13.1,伊豆半島東方沖,34°54.6′N,139°10.3′E,12 km,不明,震度１
1983/01/25,07:50:39.1,伊豆半島東方沖,34°55.6′N,139°12.1′E,15 km,3.2,震度２
1983/01/25,07:29:36.3,伊豆半島東方沖,34°55.3′N,139°12.4′E,14 km,4.0,震度３
1983/01/25,07:20:27.7,伊豆半島東方沖,34°56.2′N,139°11.9′E,13 km,2.6,震度１
1983/01/25,07:06:02.2,伊豆半島東方沖,34°55.9′N,139°12.4′E,17 km,3.1,震度２
1983/01/25,06:56:03.9,伊豆半島東方沖,34°56.6′N,139°12.6′E,15 km,3.3,震度１
1983/01/25,06:53:20.9,伊豆半島東方沖,34°56.5′N,139°12.0′E,14 km,3.0,震度１
1983/01/25,06:52:11.8,伊豆半島東方沖,34°55.0′N,139°10.7′E,15 km,2.5,震度１
1983/01/25,06:46:06.1,伊豆半島東方沖,34°55.4′N,139°12.8′E,16 km,3.9,震度３
1983/01/25,01:24:47.8,和歌山県北部,34°06.8′N,135°13.6′E,12 km,2.6,震度１
