地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/06/02,20:40:21.9,愛知県西部,35°05.4′N,136°53.3′E,13 km,2.7,震度１
2005/06/02,12:41:41.6,鹿児島県薩摩地方,31°59.7′N,130°15.7′E,11 km,2.8,震度１
2005/06/02,10:03:19.0,長野県南部,35°55.2′N,137°34.9′E,5 km,2.6,震度１
2005/06/02,07:57:12.7,福岡県北西沖,33°42.1′N,130°14.3′E,5 km,2.0,震度１
2005/06/02,07:25:20.4,奄美大島近海,28°15.2′N,129°32.4′E,19 km,4.0,震度２
2005/06/02,06:56:01.7,秋田県内陸南部,39°17.5′N,140°21.4′E,10 km,4.0,震度３
2005/06/02,06:01:00.6,八丈島東方沖,33°11.9′N,140°32.8′E,59 km,4.2,震度２
2005/06/02,01:20:05.3,台湾付近,24°39.0′N,122°01.1′E,65 km,5.5,震度１
2005/06/02,01:10:12.6,東京都２３区,35°32.7′N,139°48.7′E,26 km,2.7,震度１
2005/06/02,00:48:12.7,トカラ列島近海,29°44.4′N,130°00.3′E,17 km,3.1,震度２
2005/06/02,00:36:43.2,茨城県南部,36°01.7′N,140°05.5′E,63 km,4.0,震度１
