地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/12,23:31:41.3,釧路沖,42°21.5′N,144°32.2′E,22 km,4.2,震度２
2025/08/12,22:08:37.3,釧路沖,42°21.1′N,144°33.6′E,21 km,4.1,震度１
2025/08/12,18:13:11.2,釧路沖,42°22.2′N,144°35.3′E,17 km,4.3,震度１
2025/08/12,18:11:13.3,釧路沖,42°21.4′N,144°33.4′E,22 km,5.5,震度３
2025/08/12,17:36:43.0,薩摩半島西方沖,31°12.7′N,130°24.7′E,159 km,4.1,震度１
2025/08/12,14:49:31.6,父島近海,26°19.7′N,143°04.6′E,30 km,4.7,震度１
2025/08/12,11:34:44.8,トカラ列島近海,29°17.9′N,129°32.4′E,13 km,2.8,震度１
2025/08/12,07:42:34.8,トカラ列島近海,29°23.1′N,129°32.4′E,7 km,2.5,震度１
2025/08/12,06:34:23.2,愛媛県中予,33°49.4′N,132°50.2′E,42 km,3.8,震度１
2025/08/12,06:32:33.2,トカラ列島近海,29°20.3′N,129°33.1′E,6 km,2.6,震度１
2025/08/12,02:27:03.1,熊本県球磨地方,32°15.0′N,130°39.9′E,5 km,2.4,震度１
2025/08/12,02:11:55.3,熊本県球磨地方,32°15.0′N,130°40.1′E,5 km,2.9,震度２
