地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/10/08,23:32:58.9,宮城県沖,38°58.1′N,142°25.6′E,32 km,3.7,震度１
2013/10/08,22:50:01.2,岩手県沿岸北部,39°45.5′N,141°50.0′E,59 km,3.7,震度２
2013/10/08,20:45:20.4,日向灘,31°45.1′N,131°55.7′E,24 km,4.5,震度２
2013/10/08,20:01:00.3,長野県中部,36°17.3′N,137°39.6′E,4 km,3.3,震度２
2013/10/08,19:28:04.2,長野県中部,36°17.3′N,137°39.1′E,3 km,3.9,震度３
2013/10/08,19:24:21.2,茨城県北部,36°35.6′N,140°34.7′E,6 km,1.7,震度１
2013/10/08,16:28:07.9,長野県南部,35°54.7′N,137°42.4′E,6 km,2.3,震度１
2013/10/08,03:02:58.4,静岡県伊豆地方,35°01.6′N,139°06.6′E,6 km,2.3,震度１
2013/10/08,01:17:20.3,福島県浜通り,37°06.9′N,140°40.9′E,7 km,2.8,震度１
2013/10/08,00:19:33.1,福島県浜通り,37°06.9′N,140°41.1′E,7 km,3.0,震度１
