地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/06/24,20:39:58.2,岩手県内陸南部,39°09.2′N,141°01.1′E,9 km,2.9,震度２
2008/06/24,16:24:46.4,宮城県北部,38°53.6′N,140°47.1′E,4 km,2.7,震度１
2008/06/24,16:21:34.6,宮城県北部,38°51.3′N,140°44.4′E,6 km,3.2,震度１
2008/06/24,15:19:04.3,宮城県北部,38°48.1′N,140°48.4′E,3 km,2.4,震度２
2008/06/24,11:27:53.4,岩手県沖,40°22.3′N,142°15.7′E,40 km,3.3,震度１
2008/06/24,09:31:18.7,岩手県内陸南部,39°03.9′N,140°50.9′E,9 km,2.9,震度１
2008/06/24,08:44:11.0,岩手県内陸南部,39°01.9′N,140°52.1′E,10 km,3.7,震度２
2008/06/24,07:31:53.3,岩手県内陸南部,39°00.0′N,141°02.0′E,13 km,2.5,震度１
2008/06/24,05:13:57.8,宮城県北部,38°53.7′N,140°51.6′E,6 km,2.6,震度１
2008/06/24,04:24:08.5,岩手県内陸南部,39°03.0′N,140°52.5′E,12 km,3.2,震度１
2008/06/24,02:18:55.8,岩手県内陸南部,38°56.6′N,140°53.7′E,8 km,3.3,震度１
2008/06/24,00:42:24.7,東京都多摩東部,35°37.5′N,139°29.6′E,71 km,3.3,震度１
2008/06/24,00:21:15.7,宮城県北部,38°45.5′N,140°44.2′E,3 km,2.5,震度１
