地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/06/15,23:57:33.7,岩手県内陸南部,39°09.5′N,140°57.2′E,9 km,3.4,震度１
2008/06/15,23:41:44.3,宮城県北部,38°46.2′N,140°44.1′E,3 km,1.6,震度１
2008/06/15,23:16:22.0,宮城県北部,38°47.1′N,140°46.9′E,3 km,2.6,震度１
2008/06/15,22:40:18.3,宮城県北部,38°55.0′N,140°52.1′E,8 km,3.1,震度１
2008/06/15,22:30:47.0,岩手県内陸南部,39°05.1′N,140°57.7′E,10 km,3.2,震度１
2008/06/15,21:19:32.7,埼玉県南部,35°50.9′N,139°24.7′E,51 km,3.8,震度２
2008/06/15,19:16:50.1,和歌山県北部,34°02.0′N,135°16.3′E,7 km,2.4,震度１
2008/06/15,19:11:00.3,岩手県内陸南部,39°08.1′N,140°54.4′E,9 km,3.1,震度１
2008/06/15,19:02:30.1,西表島付近,23°57.9′N,123°34.4′E,32 km,3.9,震度１
2008/06/15,17:32:40.7,宮城県北部,38°47.6′N,140°48.1′E,3 km,2.1,震度１
2008/06/15,16:23:34.6,宮城県北部,38°52.0′N,140°51.9′E,9 km,3.1,震度２
2008/06/15,15:56:37.8,岩手県内陸南部,39°01.5′N,140°53.2′E,8 km,3.1,震度１
2008/06/15,15:25:39.0,岩手県内陸南部,39°06.2′N,140°55.6′E,10 km,3.4,震度２
2008/06/15,15:00:41.3,宮城県北部,38°49.5′N,140°40.0′E,4 km,3.1,震度４
2008/06/15,14:31:29.4,岩手県内陸南部,39°00.3′N,140°47.5′E,7 km,3.2,震度１
2008/06/15,14:26:16.2,宮城県北部,38°53.6′N,140°47.7′E,6 km,2.8,震度１
2008/06/15,14:22:47.4,宮城県北部,38°55.5′N,140°53.0′E,8 km,3.5,震度２
2008/06/15,14:00:58.9,岩手県内陸南部,39°02.3′N,140°51.3′E,6 km,3.6,震度１
2008/06/15,12:58:08.2,宮城県北部,38°49.9′N,140°44.6′E,4 km,3.0,震度２
2008/06/15,12:30:01.8,岩手県内陸南部,39°10.0′N,140°57.5′E,9 km,4.3,震度３
