地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/04/29,23:27:23.1,大分県中部,33°18.8′N,131°28.2′E,9 km,2.0,震度１
2000/04/29,22:50:35.5,大分県中部,33°19.0′N,131°29.1′E,9 km,2.1,震度１
2000/04/29,21:29:25.5,大分県中部,33°19.3′N,131°29.5′E,10 km,2.9,震度２
2000/04/29,20:29:58.0,茨城県南部,36°03.0′N,140°06.1′E,65 km,3.8,震度２
2000/04/29,19:32:04.9,大分県中部,33°19.1′N,131°28.4′E,9 km,2.0,震度１
2000/04/29,19:10:15.1,大分県中部,33°19.7′N,131°28.9′E,10 km,2.4,震度１
2000/04/29,19:05:39.0,大分県中部,33°19.2′N,131°29.1′E,9 km,2.0,震度１
2000/04/29,19:04:11.2,大分県中部,33°19.2′N,131°29.0′E,9 km,2.2,震度１
2000/04/29,18:57:00.8,大分県中部,33°19.2′N,131°28.9′E,9 km,2.7,震度２
2000/04/29,18:48:20.3,大分県中部,33°19.1′N,131°28.5′E,10 km,1.9,震度１
2000/04/29,18:45:25.1,大分県中部,33°19.2′N,131°28.9′E,10 km,2.6,震度２
2000/04/29,18:38:32.3,大分県中部,33°19.2′N,131°29.1′E,9 km,3.0,震度２
2000/04/29,18:36:16.3,大分県中部,33°19.3′N,131°28.8′E,8 km,2.0,震度１
2000/04/29,18:34:54.3,大分県中部,33°19.2′N,131°29.1′E,11 km,4.2,震度４
2000/04/29,18:14:24.0,大分県中部,33°18.9′N,131°28.7′E,11 km,2.0,震度１
2000/04/29,18:13:19.8,大分県中部,33°19.2′N,131°29.2′E,9 km,2.6,震度１
2000/04/29,16:53:28.3,西表島付近,24°17.7′N,123°39.5′E,20 km,2.8,震度１
2000/04/29,09:03:10.5,沖縄本島近海,26°15.9′N,127°45.1′E,18 km,3.5,震度１
