地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/07,23:57:06.4,伊豆半島東方沖,34°58.3′N,139°08.2′E,4 km,2.3,震度１
1997/03/07,23:55:32.3,伊豆半島東方沖,34°58.6′N,139°08.9′E,3 km,2.5,震度１
1997/03/07,23:48:51.5,伊豆半島東方沖,34°58.4′N,139°08.0′E,2 km,不明,震度１
1997/03/07,23:46:35.4,静岡県伊豆地方,34°58.9′N,139°07.9′E,3 km,2.2,震度１
1997/03/07,23:38:17.9,伊豆半島東方沖,34°58.7′N,139°08.2′E,3 km,2.2,震度１
1997/03/07,23:24:16.9,伊豆半島東方沖,34°58.5′N,139°08.5′E,2 km,2.3,震度２
1997/03/07,23:10:54.6,伊豆半島東方沖,34°58.4′N,139°09.1′E,3 km,3.0,震度２
1997/03/07,23:05:18.1,伊豆半島東方沖,34°58.7′N,139°08.7′E,4 km,2.1,震度１
1997/03/07,22:57:55.9,伊豆半島東方沖,34°59.6′N,139°08.6′E,3 km,1.8,震度１
1997/03/07,22:56:44.2,伊豆半島東方沖,34°57.8′N,139°10.4′E,3 km,2.4,震度１
1997/03/07,22:36:43.3,伊豆半島東方沖,34°58.1′N,139°08.9′E,4 km,2.0,震度１
1997/03/07,22:18:09.1,伊豆半島東方沖,34°58.0′N,139°08.3′E,4 km,2.2,震度１
1997/03/07,22:16:45.8,伊豆半島東方沖,34°58.1′N,139°10.1′E,1 km,3.0,震度１
1997/03/07,21:59:11.2,伊豆半島東方沖,34°58.7′N,139°09.0′E,2 km,2.5,震度１
1997/03/07,21:54:23.6,伊豆半島東方沖,34°57.6′N,139°10.1′E,2 km,2.4,震度１
1997/03/07,21:42:28.3,伊豆半島東方沖,34°58.2′N,139°08.9′E,2 km,2.1,震度１
1997/03/07,21:39:03.1,伊豆半島東方沖,34°58.2′N,139°09.2′E,4 km,2.3,震度１
1997/03/07,21:35:51.3,伊豆半島東方沖,34°57.8′N,139°09.9′E,3 km,4.5,震度４
1997/03/07,21:33:05.1,伊豆半島東方沖,34°58.6′N,139°09.4′E,2 km,2.4,震度１
1997/03/07,21:15:40.7,伊豆半島東方沖,34°58.3′N,139°09.1′E,3 km,2.0,震度１
1997/03/07,20:28:59.3,伊豆半島東方沖,34°57.9′N,139°10.0′E,2 km,2.0,震度１
