地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1940/05/02,18:25:34.5,浦河沖,41°58.8′N,142°27.0′E,63 km,4.6,震度１
1940/05/02,15:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1940/05/02,15:11:39.0,京都府南部,34°57.6′N,135°47.3′E,8 km,不明,震度１
1940/05/02,12:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,12:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,12:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,11:17,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,11:16,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,11:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,11:12,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1940/05/02,10:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1940/05/02,10:46,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1940/05/02,10:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1940/05/02,03:26:12.3,千葉県北西部,35°35.0′N,140°15.7′E,65 km,4.6,震度２
