地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1952/12/24,03:37:46.0,岩手県沖,39°58.3′N,142°05.1′E,0 km,不明,震度１
1952/12/23,21:34,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1952/12/23,14:22:22.9,浦河沖,42°07.2′N,142°29.7′E,80 km,不明,震度２
1952/12/23,09:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/23,03:10:11.1,福島県沖,37°34.8′N,142°04.3′E,6 km,4.6,震度１
1952/12/23,02:11:49.7,日高地方中部,42°15.6′N,142°36.3′E,0 km,不明,震度２
1952/12/22,19:27,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1952/12/22,16:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/22,15:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/12/22,11:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/21,03:01:18.4,千葉県南部,35°09.2′N,140°05.9′E,45 km,不明,震度１
1952/12/20,22:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/20,07:09:56.0,青森県東方沖,41°27.4′N,141°53.7′E,70 km,不明,震度１
1952/12/19,23:48,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1952/12/19,06:05:03.1,奄美大島北東沖,29°34.8′N,130°14.6′E,0 km,5.4,震度２
1952/12/18,22:57:28.3,茨城県南部,36°04.6′N,139°57.0′E,67 km,不明,震度１
1952/12/18,17:47,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1952/12/18,09:21,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1952/12/17,15:01:26.5,岩手県内陸北部,39°59.6′N,141°11.7′E,0 km,不明,震度１
1952/12/16,時分不明データ,不明,不明,不明,不明,震度２
1952/12/16,19:04:03.3,茨城県南部,36°06.5′N,139°56.1′E,57 km,不明,震度１
1952/12/16,04:44,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1952/12/15,22:00:16.0,根室地方北部,43°35.9′N,145°08.3′E,37 km,不明,震度２
1952/12/15,19:36,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1952/12/15,08:13,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1952/12/15,06:44,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1952/12/15,00:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1952/12/14,22:14,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1952/12/14,19:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/12/14,18:26:05.0,山梨県東部・富士五湖,35°32.0′N,139°01.2′E,12 km,3.8,震度２
1952/12/14,03:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/12,15:59:44.6,千葉県南部,35°06.7′N,139°52.3′E,93 km,4.2,震度２
1952/12/12,03:14:28.1,岩手県内陸北部,40°03.9′N,141°30.2′E,64 km,3.9,震度１
1952/12/11,20:51:06.7,福島県沖,37°05.3′N,141°35.3′E,44 km,4.8,震度２
1952/12/10,22:06,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/10,18:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/12/09,04:02:22.5,群馬県南部,36°13.0′N,139°37.7′E,46 km,不明,震度１
1952/12/08,22:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/08,08:45:18.6,石川県西方沖,36°26.2′N,136°07.7′E,0 km,4.6,震度１
1952/12/08,06:47:46.4,茨城県沖,36°28.4′N,140°40.2′E,56 km,4.2,震度２
1952/12/07,23:17,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1952/12/07,23:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1952/12/07,22:05:34.0,岩手県内陸北部,40°00.0′N,141°12.0′E,4 km,不明,震度１
1952/12/07,02:57:39.7,岩手県沖,40°05.3′N,142°12.7′E,15 km,4.9,震度２
1952/12/06,14:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/05,21:52,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1952/12/05,16:21:12.2,釧路地方中南部,43°05.7′N,145°02.6′E,62 km,不明,震度１
1952/12/05,02:45,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1952/12/04,23:01:17.9,日向灘,32°13.0′N,131°46.9′E,32 km,不明,震度１
1952/12/04,20:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/04,19:19:04.8,岩手県沿岸南部,39°10.5′N,141°32.3′E,62 km,不明,震度１
1952/12/04,06:07,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1952/12/03,16:41,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1952/12/02,02:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/02,00:45:29.8,浦河沖,42°04.5′N,142°25.2′E,68 km,4.7,震度２
1952/12/01,22:36:17.0,和歌山県北部,34°16.4′N,135°13.1′E,1 km,不明,震度２
1952/12/01,15:12,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1952/12/01,08:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/12/01,06:24:45.5,千葉県南部,35°19.3′N,139°57.5′E,60 km,不明,震度１
1952/12/01,04:05:34.2,千葉県東方沖,35°20.8′N,140°27.1′E,12 km,不明,震度１
1952/11/30,22:17:21.1,茨城県南部,36°12.7′N,140°06.7′E,47 km,不明,震度１
1952/11/30,21:19:01.4,和歌山県北部,34°10.0′N,135°11.9′E,2 km,不明,震度２
1952/11/30,13:31,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1952/11/30,02:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/29,22:51:41.0,三陸沖,40°30.1′N,144°26.5′E,39 km,4.8,震度１
1952/11/29,13:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/28,22:21:41.5,神奈川県東部,35°15.6′N,139°42.1′E,111 km,3.7,震度１
1952/11/28,22:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/28,17:44,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1952/11/28,13:34:45.3,鳥取県西部,35°12.6′N,133°14.2′E,14 km,4.8,震度２
1952/11/28,05:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/27,22:20:42.4,三重県南東沖,34°06.3′N,136°34.3′E,5 km,3.4,震度２
1952/11/27,19:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/27,01:45:18.4,福島県沖,37°46.3′N,141°11.3′E,71 km,4.2,震度２
1952/11/26,05:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/26,04:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1952/11/26,02:39:50.9,静岡県伊豆地方,34°53.4′N,139°04.0′E,0 km,不明,震度１
1952/11/25,14:33:32.8,和歌山県北部,34°14.7′N,135°20.0′E,18 km,不明,震度２
1952/11/25,13:22:02.1,和歌山県北部,34°06.4′N,135°10.8′E,18 km,3.8,震度２
1952/11/25,10:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/25,05:13,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1952/11/25,04:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/25,02:41:22.0,千葉県北西部,35°44.5′N,140°17.7′E,60 km,不明,震度１
1952/11/24,11:15:38.7,小笠原諸島西方沖,28°04.0′N,139°50.1′E,523 km,5.9,震度１
1952/11/23,23:49:29.0,福島県沖,37°50.8′N,141°12.8′E,89 km,4.5,震度２
1952/11/23,22:58:27.2,石川県西方沖,36°28.7′N,136°06.6′E,12 km,4.2,震度１
1952/11/23,00:02:12.8,鳥島近海,31°25.5′N,138°19.9′E,389 km,5.1,震度１
1952/11/22,14:12:07.2,釧路沖,42°27.2′N,144°21.2′E,57 km,不明,震度１
1952/11/22,11:46,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/11/22,04:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/21,13:53,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1952/11/20,20:20,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1952/11/20,19:23:31.5,茨城県南部,36°05.9′N,139°57.1′E,46 km,3.5,震度２
1952/11/20,09:01:20.1,栃木県南部,36°31.2′N,139°43.2′E,4 km,不明,震度２
1952/11/20,07:11:37.7,福島県沖,37°35.8′N,141°39.0′E,84 km,4.0,震度２
1952/11/19,20:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/19,17:05:41.7,茨城県南部,36°00.6′N,140°07.3′E,60 km,3.9,震度２
1952/11/19,14:25:17.9,神奈川県西部,35°13.3′N,139°04.6′E,6 km,3.7,震度２
1952/11/19,13:23:41.6,栃木県南部,36°26.6′N,140°01.9′E,87 km,3.9,震度２
1952/11/19,07:47:24.7,茨城県南部,36°04.5′N,140°00.5′E,45 km,3.7,震度２
1952/11/19,07:42,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/11/19,07:39:05.6,茨城県南部,36°04.7′N,139°52.0′E,49 km,4.8,震度３
1952/11/19,02:27:29.4,茨城県沖,36°27.6′N,141°08.4′E,32 km,不明,震度１
1952/11/19,02:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/18,20:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/18,18:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/16,13:44:35.1,茨城県沖,36°08.3′N,141°43.6′E,10 km,5.4,震度２
1952/11/16,06:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/15,22:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/15,07:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/15,03:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/15,00:00:03.5,京都府南部,35°10.1′N,135°24.8′E,10 km,4.8,震度２
1952/11/14,13:38:33.8,愛媛県南予,33°16.9′N,132°32.5′E,30 km,4.2,震度２
1952/11/14,10:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/14,04:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/13,08:53,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/11/12,17:02,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1952/11/11,22:12,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1952/11/11,08:50:36.0,岩手県沖,40°04.8′N,142°25.5′E,19 km,不明,震度１
1952/11/10,22:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/10,19:50:26.4,紀伊水道,33°38.1′N,134°37.3′E,14 km,不明,震度１
1952/11/10,05:10:15.6,山梨県東部・富士五湖,35°25.5′N,138°51.0′E,21 km,不明,震度２
1952/11/09,20:06:43.8,青森県東方沖,41°31.0′N,141°58.6′E,0 km,4.1,震度１
1952/11/09,12:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/08,13:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/08,13:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/11/08,09:58:40.3,徳島県南部,33°47.3′N,134°31.3′E,8 km,不明,震度１
1952/11/08,09:39,詳細不明,33°19.0′N,130°56.0′E,0 km,不明,震度１
1952/11/06,21:36:35.7,茨城県沖,36°29.0′N,141°05.0′E,34 km,不明,震度１
1952/11/05,11:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/05,08:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/11/05,02:03,詳細不明,37°23.0′N,136°54.0′E,0 km,不明,震度１
1952/11/05,02:02,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1952/11/05,01:58:26.0,カムチャツカ半島東方沖,52°45.0′N,159°30.0′E,0 km,7.9,震度１
1952/11/04,19:15:56.4,福島県沖,36°51.1′N,141°09.2′E,49 km,4.3,震度１
1952/11/04,02:27:07.9,岩手県沖,40°22.3′N,142°02.2′E,31 km,不明,震度１
1952/11/03,21:35:50.0,栃木県南部,36°35.0′N,139°40.0′E,6 km,4.0,震度２
1952/11/03,15:33,詳細不明,35°04.0′N,134°01.0′E,0 km,不明,震度２
1952/11/02,10:42:03.0,茨城県北部,36°18.1′N,140°31.4′E,52 km,5.5,震度３
1952/11/01,18:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/11/01,11:57:13.2,茨城県沖,36°06.7′N,140°46.9′E,6 km,3.8,震度２
1952/11/01,06:32:15.7,千葉県北西部,35°30.4′N,140°13.4′E,60 km,4.3,震度２
1952/11/01,03:25,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1952/11/01,01:37:14.1,三陸沖,38°58.3′N,143°36.7′E,5 km,6.5,震度１
1952/10/31,21:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/31,15:37,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1952/10/31,00:47:50.2,茨城県南部,35°58.5′N,140°06.0′E,80 km,不明,震度１
1952/10/31,00:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/30,23:38,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/29,08:10:46.5,茨城県南部,35°57.7′N,140°09.2′E,54 km,3.6,震度１
1952/10/29,01:45:21.7,三陸沖,39°16.2′N,143°24.7′E,30 km,5.9,震度２
1952/10/28,15:30:01.4,三陸沖,39°27.8′N,143°36.8′E,60 km,6.2,震度２
1952/10/28,13:26,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/27,22:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/27,17:08:00.3,三陸沖,39°39.9′N,143°17.2′E,3 km,4.5,震度１
1952/10/27,15:33:28.7,三陸沖,39°26.0′N,143°31.2′E,46 km,5.2,震度１
1952/10/27,12:17:14.5,三陸沖,39°25.2′N,143°20.9′E,24 km,6.4,震度２
1952/10/27,12:10:32.0,三陸沖,39°22.9′N,143°40.0′E,8 km,不明,震度１
1952/10/27,08:49:50.3,三陸沖,39°33.2′N,143°26.4′E,34 km,5.5,震度１
1952/10/27,07:00:36.6,三陸沖,39°11.4′N,143°39.6′E,28 km,5.8,震度１
1952/10/27,06:52:09.0,青森県東方沖,41°00.8′N,142°23.4′E,15 km,不明,震度３
1952/10/27,06:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/10/27,06:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/27,05:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/27,05:27:24.9,三陸沖,39°20.5′N,143°36.2′E,24 km,5.9,震度２
1952/10/27,05:14:26.9,三陸沖,39°31.6′N,143°13.6′E,68 km,5.3,震度１
1952/10/27,04:23:38.0,三陸沖,39°26.2′N,143°17.6′E,20 km,不明,震度１
1952/10/27,04:19:16.2,三陸沖,39°19.9′N,143°20.2′E,7 km,6.3,震度３
1952/10/27,03:03,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1952/10/27,03:01:58.2,三陸沖,39°20.0′N,143°43.4′E,2 km,6.2,震度２
1952/10/27,00:53:05.0,三陸沖,39°38.2′N,143°25.7′E,62 km,6.5,震度３
1952/10/27,00:48:55.4,三陸沖,39°45.2′N,143°33.2′E,14 km,不明,震度１
1952/10/27,00:46:13.5,三陸沖,39°31.6′N,143°41.7′E,44 km,6.2,震度２
1952/10/26,23:29:59.0,三陸沖,39°33.4′N,143°46.3′E,14 km,6.0,震度２
1952/10/26,22:20:15.8,三陸沖,39°18.1′N,143°41.2′E,39 km,6.0,震度２
1952/10/26,20:11:26.2,三陸沖,39°25.2′N,143°52.7′E,42 km,5.3,震度１
1952/10/26,18:11:45.7,三陸沖,39°17.8′N,143°37.5′E,6 km,5.5,震度１
1952/10/26,17:41:06.6,遠州灘,34°16.8′N,137°39.8′E,296 km,6.4,震度３
1952/10/26,17:32,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1952/10/26,16:33:58.2,三陸沖,39°12.9′N,143°22.4′E,9 km,5.5,震度１
1952/10/25,12:33:16.0,徳島県北部,34°03.3′N,134°23.4′E,24 km,4.2,震度２
1952/10/25,12:16:40.5,釧路沖,43°02.9′N,145°13.7′E,18 km,5.1,震度２
1952/10/25,10:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/25,08:27,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1952/10/25,02:18,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1952/10/25,00:20,詳細不明,34°12.0′N,129°18.0′E,0 km,不明,震度１
1952/10/24,20:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/23,23:23,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1952/10/23,08:27:02.1,宮城県沖,38°50.6′N,142°22.6′E,20 km,不明,震度１
1952/10/23,02:37,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/22,21:34:51.1,高知県中部,33°50.9′N,133°46.2′E,10 km,4.1,震度２
1952/10/22,10:57,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/22,03:11:50.0,栃木県北部,36°38.0′N,139°22.9′E,14 km,不明,震度２
1952/10/21,19:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/21,03:19:20.8,苫小牧沖,42°27.6′N,141°49.9′E,117 km,4.7,震度２
1952/10/20,23:59:06.9,浦河沖,42°13.6′N,142°29.6′E,97 km,不明,震度１
1952/10/20,18:10:36.7,岩手県沿岸北部,39°44.7′N,141°45.3′E,52 km,不明,震度１
1952/10/20,08:26:19.6,徳島県北部,34°09.7′N,134°25.8′E,28 km,不明,震度１
1952/10/18,20:41:03.8,根室地方北部,43°35.1′N,144°57.7′E,7 km,不明,震度１
1952/10/18,19:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/18,00:24,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1952/10/18,00:16:18.5,根室地方南部,43°12.9′N,145°21.5′E,48 km,5.6,震度３
1952/10/17,16:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/17,14:33:27.0,茨城県沖,35°59.1′N,141°20.5′E,55 km,不明,震度１
1952/10/17,14:00:43.8,三重県南東沖,34°06.5′N,136°56.6′E,33 km,5.1,震度２
1952/10/17,10:47:34.0,根室半島南東沖,43°07.3′N,145°47.5′E,40 km,5.1,震度１
1952/10/16,18:47:54.8,青森県東方沖,41°32.2′N,142°08.6′E,77 km,5.3,震度３
1952/10/16,16:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/16,13:56:52.0,千葉県東方沖,35°19.3′N,141°04.8′E,31 km,不明,震度１
1952/10/16,04:04:07.6,釧路沖,43°00.0′N,145°20.0′E,32 km,5.4,震度３
1952/10/15,23:13:06.9,青森県東方沖,40°43.8′N,141°53.7′E,53 km,3.8,震度１
1952/10/15,13:36,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1952/10/15,13:30:54.4,茨城県南部,36°06.2′N,140°01.7′E,54 km,4.2,震度２
1952/10/15,09:10:32.2,千葉県東方沖,35°51.3′N,140°58.7′E,36 km,5.6,震度４
1952/10/14,20:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/14,09:24,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1952/10/13,01:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/13,01:16:11.6,根室半島南東沖,43°02.7′N,146°18.6′E,42 km,不明,震度２
1952/10/12,18:25,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/12,15:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/12,13:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/12,03:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/11,21:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/11,19:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/10,13:17,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/10,09:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/10,04:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/10,00:21,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1952/10/08,09:39,詳細不明,33°19.0′N,130°56.0′E,0 km,不明,震度１
1952/10/08,01:51:12.1,後志地方西部,42°58.1′N,140°41.7′E,162 km,5.1,震度２
1952/10/07,21:33,詳細不明,37°34.0′N,140°07.0′E,0 km,不明,震度１
1952/10/07,15:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/07,03:23:32.4,根室地方中部,43°29.9′N,145°08.1′E,37 km,不明,震度１
1952/10/06,05:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/10/05,22:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/10/05,16:03,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/05,12:33,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1952/10/05,12:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/04,21:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/04,19:41:32.3,伊豆大島近海,34°50.7′N,139°13.9′E,1 km,3.2,震度２
1952/10/04,18:52:51.2,岩手県沖,40°20.2′N,142°09.3′E,0 km,不明,震度２
1952/10/04,04:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1952/10/03,13:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/02,22:18,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/10/02,14:51,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1952/10/02,13:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/10/02,12:10:17.1,日高地方東部,42°15.6′N,143°06.9′E,66 km,5.3,震度３
1952/10/01,00:06:54.1,四国沖,32°23.0′N,132°34.6′E,18 km,4.1,震度１
1952/09/30,21:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/29,04:02:18.7,奄美大島北東沖,29°15.9′N,131°01.4′E,0 km,5.5,震度１
1952/09/28,20:23:33.3,宮城県沖,38°36.3′N,141°53.0′E,64 km,不明,震度１
1952/09/28,16:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/28,10:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/28,07:51,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1952/09/28,01:24:44.1,岩手県内陸南部,39°01.6′N,141°05.2′E,8 km,不明,震度１
1952/09/27,21:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/27,13:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/26,06:49:46.9,茨城県沖,36°30.1′N,140°38.6′E,32 km,不明,震度１
1952/09/25,23:59:06.7,東海道南方沖,32°00.7′N,137°24.9′E,459 km,5.4,震度１
1952/09/23,22:46,詳細不明,44°56.0′N,142°35.0′E,0 km,不明,震度１
1952/09/23,22:23:39.9,和歌山県北部,34°14.3′N,135°19.2′E,0 km,不明,震度２
1952/09/23,22:21,詳細不明,44°56.0′N,142°35.0′E,0 km,不明,震度２
1952/09/23,22:19:08.3,北海道北西沖,45°36.8′N,140°53.8′E,55 km,不明,震度３
1952/09/23,04:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1952/09/23,00:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/23,00:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/22,21:32:38.2,大隅半島東方沖,31°05.8′N,131°28.2′E,0 km,4.8,震度１
1952/09/22,21:17,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/09/22,19:37,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1952/09/22,19:13:51.7,栃木県南部,36°33.4′N,139°40.8′E,6 km,不明,震度２
1952/09/22,11:35:35.6,茨城県沖,36°42.7′N,141°08.4′E,42 km,4.9,震度２
1952/09/22,11:34,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1952/09/22,00:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/09/21,22:03:39.0,十勝沖,41°59.9′N,144°14.4′E,14 km,5.0,震度１
1952/09/21,20:12:10.3,八丈島東方沖,33°15.6′N,142°03.2′E,128 km,5.7,震度１
1952/09/21,10:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
