地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/09/04,23:29:09.1,神奈川県西部,35°26.5′N,139°12.3′E,33 km,4.0,震度１
1923/09/04,22:51:35.4,千葉県南部,35°25.7′N,140°04.9′E,24 km,4.4,震度１
1923/09/04,19:10:39.6,千葉県東方沖,35°24.7′N,140°31.6′E,12 km,4.6,震度１
1923/09/04,18:49:27.4,山梨県東部・富士五湖,35°49.1′N,138°53.8′E,0 km,4.3,震度１
1923/09/04,15:48:06.3,神奈川県東部,35°34.8′N,139°35.5′E,0 km,4.1,震度１
1923/09/04,13:00:34.4,茨城県北部,36°48.0′N,140°33.4′E,73 km,5.0,震度１
1923/09/04,06:20:00,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1923/09/04,06:07:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/09/04,04:06:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/09/04,00:40:00,詳細不明,36°35.0′N,136°38.0′E,0 km,不明,震度１
1923/09/04,00:25:00,詳細不明,34°42.0′N,137°43.0′E,0 km,不明,震度３
