地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/09/08,20:45:51.9,山梨県東部・富士五湖,35°29.7′N,138°50.5′E,6 km,4.4,震度１
1923/09/08,18:25:12.9,静岡県東部,35°22.7′N,138°46.0′E,0 km,4.3,震度１
1923/09/08,18:08:09.0,静岡県東部,35°22.3′N,138°51.8′E,10 km,5.8,震度２
1923/09/08,17:55:51.0,埼玉県南部,35°54.5′N,139°41.8′E,52 km,3.9,震度１
1923/09/08,16:41:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/09/08,13:07:14.6,伊豆大島近海,34°49.8′N,139°24.1′E,20 km,4.7,震度２
1923/09/08,08:39:27.8,千葉県東方沖,35°32.0′N,140°30.2′E,0 km,4.9,震度１
1923/09/08,08:07:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/09/08,06:35:47,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/09/08,02:32:24.9,伊豆大島近海,34°46.9′N,139°34.9′E,5 km,6.1,震度２
1923/09/08,00:22:52,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/09/08,00:17:00.8,千葉県北東部,35°36.7′N,140°25.0′E,0 km,5.7,震度２
