地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/06/02,19:48:39,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,19:16:48.4,栃木県南部,36°42.5′N,140°08.2′E,4 km,不明,震度１
1923/06/02,16:50:48.0,茨城県沖,36°28.1′N,141°26.4′E,0 km,4.3,震度１
1923/06/02,15:49:31.2,千葉県東方沖,35°45.2′N,141°20.9′E,50 km,不明,震度１
1923/06/02,14:02:34,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,13:53:25.6,茨城県沖,35°55.3′N,141°36.8′E,7 km,不明,震度１
1923/06/02,12:54:45.3,茨城県沖,35°51.0′N,141°26.7′E,80 km,4.3,震度１
1923/06/02,12:12:30.8,茨城県沖,35°54.4′N,141°24.4′E,11 km,5.7,震度２
1923/06/02,10:41:23,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,10:10:47.6,福島県沖,37°44.1′N,141°46.4′E,0 km,不明,震度１
1923/06/02,09:46:54.6,茨城県沖,35°54.2′N,141°29.6′E,58 km,4.4,震度１
1923/06/02,09:33,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,09:29:25.4,茨城県沖,36°00.3′N,141°17.6′E,0 km,4.9,震度１
1923/06/02,07:07:56.5,千葉県南部,35°17.4′N,140°20.6′E,0 km,不明,震度１
1923/06/02,07:05:55,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,06:58:00.8,茨城県沖,35°59.2′N,141°44.2′E,4 km,不明,震度１
1923/06/02,06:21:17,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,06:00:04.8,茨城県沖,35°59.9′N,141°37.4′E,17 km,4.9,震度１
1923/06/02,05:15,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,05:15:07.4,千葉県東方沖,35°44.1′N,141°14.8′E,67 km,6.8,震度５
1923/06/02,04:29:45.4,茨城県沖,36°08.3′N,141°24.8′E,0 km,4.8,震度１
1923/06/02,04:26:44.3,茨城県沖,36°04.8′N,141°36.9′E,0 km,不明,震度１
1923/06/02,04:20:46.6,茨城県沖,35°45.3′N,141°28.8′E,0 km,不明,震度１
1923/06/02,04:13:17.2,茨城県沖,35°56.3′N,141°46.4′E,5 km,4.5,震度１
1923/06/02,04:00:36.9,茨城県沖,36°13.8′N,141°33.5′E,88 km,不明,震度１
1923/06/02,03:58:38,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:52:06,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:50:30,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:48:16,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:41:28.6,茨城県沖,35°49.7′N,141°41.9′E,56 km,不明,震度１
1923/06/02,03:36,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:30,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:24:24,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,03:15:06,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:10,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,03:08:01,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,02:58:12,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1923/06/02,02:47:35,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,02:38,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,02:34:40,詳細不明,36°57.0′N,140°54.0′E,0 km,不明,震度２
1923/06/02,02:29,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/06/02,02:24:45.7,茨城県沖,35°55.7′N,141°29.0′E,36 km,7.1,震度４
