地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/11/03,19:03,詳細不明,33°09.0′N,129°44.0′E,0 km,不明,震度２
1931/11/03,14:11,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1931/11/03,13:21,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1931/11/03,10:16,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1931/11/03,09:41:13.4,日向灘,32°01.7′N,132°09.2′E,0 km,4.1,震度１
1931/11/03,04:55:31.1,房総半島南方沖,33°54.2′N,140°26.6′E,68 km,5.2,震度２
1931/11/03,04:34:05.9,日向灘,32°00.2′N,132°21.1′E,47 km,4.8,震度１
1931/11/03,00:48,詳細不明,31°55.0′N,131°25.0′E,0 km,不明,震度１
1931/11/03,00:48:10.3,日向灘,31°40.0′N,132°09.5′E,24 km,4.7,震度１
1931/11/03,00:15:13.0,日向灘,32°13.2′N,132°06.8′E,0 km,4.7,震度１
