地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/09,22:55:45.1,千葉県北西部,35°39.6′N,140°11.3′E,66 km,3.7,震度１
2011/05/09,22:35:21.2,茨城県沖,36°33.4′N,140°59.4′E,24 km,3.7,震度１
2011/05/09,21:38:30.1,岐阜県飛騨地方,36°03.4′N,137°34.7′E,10 km,2.5,震度１
2011/05/09,21:37:44.0,福島県浜通り,37°06.6′N,140°46.0′E,6 km,2.4,震度１
2011/05/09,21:26:08.5,福島県浜通り,37°06.6′N,140°49.6′E,7 km,2.2,震度１
2011/05/09,21:08:17.6,茨城県沖,36°27.9′N,141°04.7′E,23 km,4.4,震度２
2011/05/09,19:53:20.0,茨城県沖,36°32.3′N,140°51.3′E,52 km,4.0,震度３
2011/05/09,18:46:11.0,千葉県東方沖,35°41.4′N,140°45.2′E,20 km,2.9,震度１
2011/05/09,18:09:26.3,千葉県東方沖,35°49.2′N,140°55.0′E,29 km,3.5,震度１
2011/05/09,15:58:44.6,福島県沖,37°17.4′N,141°35.8′E,45 km,3.8,震度１
2011/05/09,13:56:05.5,福島県中通り,37°03.6′N,140°36.5′E,5 km,3.1,震度１
2011/05/09,12:27:24.3,福島県浜通り,37°06.5′N,140°49.1′E,7 km,2.6,震度１
2011/05/09,12:10:27.2,福島県浜通り,37°06.4′N,140°49.4′E,7 km,2.7,震度１
2011/05/09,12:09:30.4,福島県浜通り,37°06.7′N,140°50.3′E,9 km,2.9,震度２
2011/05/09,12:00:45.8,福島県浜通り,37°06.4′N,140°49.5′E,7 km,2.4,震度１
2011/05/09,11:26:41.0,福島県沖,36°57.4′N,141°32.5′E,43 km,4.3,震度２
2011/05/09,11:19:21.9,茨城県沖,36°23.5′N,141°01.4′E,47 km,3.7,震度１
2011/05/09,11:09:53.0,宮城県沖,38°20.5′N,141°51.9′E,64 km,3.6,震度１
2011/05/09,10:07:13.2,茨城県北部,36°41.9′N,140°35.6′E,9 km,2.7,震度１
2011/05/09,09:41:15.3,福島県沖,36°55.2′N,141°34.7′E,30 km,3.7,震度１
2011/05/09,09:00:58.9,茨城県北部,36°48.3′N,140°34.8′E,5 km,3.8,震度２
2011/05/09,08:54:32.5,トカラ列島近海,29°05.2′N,129°25.7′E,23 km,3.8,震度１
2011/05/09,08:44:56.3,福島県中通り,37°05.4′N,140°35.8′E,6 km,2.8,震度２
2011/05/09,08:03:58.5,福島県浜通り,36°54.9′N,140°40.5′E,10 km,3.7,震度２
2011/05/09,07:24:34.9,福島県浜通り,37°13.0′N,140°53.4′E,8 km,3.2,震度１
2011/05/09,06:28:31.5,茨城県沖,36°19.1′N,140°48.4′E,53 km,3.3,震度２
2011/05/09,04:59:30.9,岐阜県飛騨地方,35°58.8′N,137°18.3′E,7 km,2.9,震度２
2011/05/09,04:22:55.5,宮城県沖,38°23.9′N,141°59.1′E,48 km,3.8,震度２
2011/05/09,03:43:54.0,福島県沖,37°45.5′N,141°01.3′E,18 km,3.2,震度１
2011/05/09,03:08:15.1,福島県中通り,36°59.7′N,140°30.7′E,5 km,3.0,震度１
2011/05/09,02:32:42.4,種子島近海,30°04.2′N,130°53.6′E,24 km,3.6,震度１
2011/05/09,02:15:48.0,福島県浜通り,37°06.6′N,140°46.1′E,5 km,2.5,震度２
2011/05/09,00:20:45.6,福島県浜通り,36°58.9′N,140°46.6′E,12 km,4.1,震度２
