地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/13,23:21:38.0,福島県沖,37°36.3′N,141°41.1′E,48 km,3.9,震度１
2011/05/13,22:56:49.8,茨城県南部,36°09.6′N,140°30.3′E,21 km,3.2,震度１
2011/05/13,22:54:39.0,千葉県東方沖,35°48.0′N,140°59.5′E,27 km,4.0,震度２
2011/05/13,22:54:37.0,福島県浜通り,37°00.4′N,140°45.8′E,9 km,2.9,震度１
2011/05/13,22:51:11.0,千葉県東方沖,35°48.4′N,140°59.8′E,28 km,4.2,震度２
2011/05/13,22:34:57.4,福島県沖,37°45.7′N,141°56.6′E,31 km,3.9,震度１
2011/05/13,22:15:53.1,兵庫県南東部,34°47.9′N,135°22.7′E,11 km,2.8,震度１
2011/05/13,21:19:11.7,千葉県東方沖,35°26.4′N,141°02.1′E,24 km,4.3,震度１
2011/05/13,18:16:28.2,日高地方東部,42°16.8′N,142°54.7′E,11 km,3.2,震度１
2011/05/13,17:26:49.7,福島県沖,36°51.9′N,141°03.3′E,49 km,4.0,震度２
2011/05/13,17:19:41.9,福島県浜通り,37°05.5′N,140°42.2′E,6 km,3.5,震度２
2011/05/13,16:49:34.1,福島県沖,37°46.1′N,141°46.7′E,49 km,4.2,震度１
2011/05/13,14:59:40.6,福島県中通り,37°07.9′N,140°36.1′E,13 km,3.2,震度１
2011/05/13,13:48:32.6,茨城県北部,36°41.4′N,140°37.0′E,5 km,2.7,震度１
2011/05/13,13:03:18.3,茨城県北部,36°39.2′N,140°36.2′E,6 km,2.9,震度１
2011/05/13,12:47:37.5,福島県沖,37°34.8′N,141°50.4′E,32 km,3.8,震度１
2011/05/13,12:34:11.0,長野県南部,35°53.9′N,137°39.1′E,7 km,2.8,震度１
2011/05/13,11:45:05.6,福島県沖,37°11.5′N,141°24.1′E,48 km,3.5,震度１
2011/05/13,11:29:47.8,宮城県沖,38°39.6′N,142°10.3′E,38 km,3.9,震度１
2011/05/13,10:17:42.4,福島県浜通り,37°05.4′N,140°50.0′E,7 km,2.8,震度２
2011/05/13,08:35:55.4,茨城県南部,36°09.9′N,140°05.8′E,50 km,3.9,震度２
2011/05/13,08:29:11.0,新潟県中越地方,37°02.6′N,138°41.6′E,12 km,1.7,震度１
2011/05/13,07:36:08.4,茨城県北部,36°40.1′N,140°35.8′E,6 km,3.6,震度３
2011/05/13,06:30:48.4,茨城県南部,35°59.2′N,140°16.1′E,40 km,3.1,震度１
2011/05/13,05:52:09.7,千葉県北西部,35°39.6′N,140°03.6′E,70 km,4.1,震度２
2011/05/13,05:24:36.6,宮城県沖,38°38.3′N,141°54.7′E,48 km,3.8,震度１
2011/05/13,05:03:03.8,宮城県沖,38°50.5′N,142°05.8′E,44 km,3.8,震度１
2011/05/13,04:52:18.4,千葉県北東部,35°44.7′N,140°39.4′E,49 km,3.4,震度１
2011/05/13,04:29:32.7,福島県浜通り,37°05.6′N,140°49.1′E,8 km,2.6,震度１
2011/05/13,01:20:59.3,岩手県沖,39°39.8′N,142°08.3′E,49 km,4.7,震度３
2011/05/13,00:56:52.3,福島県浜通り,37°05.4′N,140°49.9′E,7 km,2.2,震度１
2011/05/13,00:48:03.2,福島県浜通り,37°05.9′N,140°49.7′E,7 km,2.9,震度２
2011/05/13,00:26:15.2,茨城県沖,36°17.8′N,141°01.7′E,46 km,4.3,震度２
