地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/01,21:55:12.3,岩手県沖,39°39.9′N,142°07.6′E,47 km,3.6,震度１
2011/05/01,21:30:34.1,秋田県内陸南部,39°30.2′N,140°27.6′E,10 km,2.5,震度２
2011/05/01,21:12:05.6,秋田県内陸南部,39°31.8′N,140°23.4′E,6 km,2.5,震度２
2011/05/01,20:47:13.5,宮城県沖,38°30.6′N,141°50.7′E,56 km,3.8,震度１
2011/05/01,20:01:45.7,福島県浜通り,37°06.0′N,140°48.3′E,8 km,3.2,震度２
2011/05/01,19:35:09.7,岩手県沖,39°02.5′N,142°25.5′E,31 km,3.7,震度１
2011/05/01,19:31:25.5,茨城県北部,36°44.9′N,140°34.0′E,8 km,3.2,震度１
2011/05/01,19:23:49.7,福島県沖,37°10.5′N,141°25.5′E,44 km,3.8,震度１
2011/05/01,19:22:41.0,茨城県沖,35°53.9′N,140°50.8′E,42 km,4.4,震度２
2011/05/01,18:36:33.7,茨城県北部,36°37.8′N,140°33.6′E,22 km,3.9,震度３
2011/05/01,18:32:12.2,宮城県沖,38°38.2′N,141°53.5′E,47 km,3.9,震度２
2011/05/01,18:14:35.0,福島県浜通り,37°04.0′N,140°47.8′E,9 km,2.8,震度１
2011/05/01,16:04:28.3,茨城県沖,35°54.6′N,141°03.3′E,30 km,4.4,震度２
2011/05/01,15:51:17.1,千葉県北西部,35°30.2′N,140°08.0′E,21 km,2.6,震度１
2011/05/01,14:12:33.3,福島県沖,36°55.5′N,141°02.2′E,25 km,3.1,震度１
2011/05/01,14:06:07.5,福島県沖,37°32.0′N,141°17.0′E,19 km,4.2,震度３
2011/05/01,13:40:19.4,福島県浜通り,37°00.3′N,140°38.9′E,8 km,3.5,震度１
2011/05/01,12:57:37.3,宮城県中部,38°19.5′N,140°41.9′E,13 km,2.5,震度１
2011/05/01,12:37:18.3,福島県浜通り,37°04.0′N,140°40.1′E,10 km,3.9,震度３
2011/05/01,12:28:18.1,宮城県沖,37°49.7′N,142°02.5′E,30 km,4.1,震度１
2011/05/01,12:26:41.5,福島県沖,37°06.6′N,141°08.7′E,56 km,4.2,震度２
2011/05/01,11:48:45.7,福島県沖,37°25.4′N,141°12.5′E,29 km,4.6,震度４
2011/05/01,11:44:24.7,福島県会津,37°45.3′N,140°01.0′E,8 km,3.0,震度１
2011/05/01,11:31:53.8,宮城県中部,38°19.1′N,140°41.4′E,12 km,2.4,震度１
2011/05/01,11:26:23.7,茨城県北部,36°43.0′N,140°37.2′E,7 km,2.6,震度１
2011/05/01,11:22:02.8,福島県浜通り,37°05.9′N,140°50.4′E,8 km,2.8,震度２
2011/05/01,10:59:06.4,福島県浜通り,37°04.9′N,140°46.5′E,8 km,2.6,震度１
2011/05/01,10:56:03.5,福島県沖,37°08.7′N,141°22.4′E,49 km,4.1,震度３
2011/05/01,10:52:09.5,秋田県内陸南部,39°27.4′N,140°22.7′E,9 km,1.9,震度１
2011/05/01,10:45:17.6,埼玉県南部,35°55.1′N,139°49.5′E,77 km,4.2,震度３
2011/05/01,10:27:45.8,茨城県沖,35°53.7′N,140°51.2′E,39 km,4.5,震度３
2011/05/01,09:02:32.9,福島県浜通り,37°05.8′N,140°50.8′E,9 km,3.7,震度３
2011/05/01,08:24:23.0,茨城県沖,36°23.8′N,140°59.8′E,20 km,4.3,震度２
2011/05/01,08:08:13.3,茨城県沖,36°23.7′N,141°00.4′E,20 km,4.2,震度２
2011/05/01,08:03:59.4,岩手県沖,39°30.5′N,142°22.1′E,30 km,3.8,震度１
2011/05/01,07:47:59.2,福島県浜通り,36°56.6′N,140°41.9′E,6 km,3.3,震度１
2011/05/01,07:04:45.0,千葉県東方沖,35°44.0′N,140°57.4′E,35 km,3.3,震度１
2011/05/01,03:07:07.8,宮城県沖,38°50.6′N,142°03.5′E,46 km,3.7,震度１
2011/05/01,02:11:57.0,茨城県沖,36°23.3′N,141°00.3′E,21 km,4.9,震度３
