地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1926/08/06,23:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1926/08/06,23:04:18,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,22:49:45,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,21:51:12,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,20:30,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,20:16:19,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,19:50:00,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1926/08/06,14:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1926/08/06,13:12:23.1,東京湾,35°34.8′N,140°03.7′E,4 km,不明,震度１
1926/08/06,03:07:00,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
