地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/05/13,22:45:42.4,鹿児島県薩摩地方,31°57.2′N,130°21.3′E,7 km,2.6,震度１
1997/05/13,21:53:51.3,鹿児島県薩摩地方,31°56.8′N,130°19.2′E,10 km,2.9,震度２
1997/05/13,21:05:12.6,鹿児島県薩摩地方,31°56.8′N,130°20.4′E,8 km,3.1,震度１
1997/05/13,20:06:48.4,鹿児島県薩摩地方,31°56.7′N,130°22.0′E,8 km,2.7,震度１
1997/05/13,19:26:06.5,鹿児島県薩摩地方,31°57.2′N,130°20.6′E,10 km,2.9,震度１
1997/05/13,19:22:46.8,鹿児島県薩摩地方,31°54.3′N,130°17.2′E,9 km,2.0,震度１
1997/05/13,18:47:29.9,鹿児島県薩摩地方,31°52.6′N,130°17.0′E,6 km,2.3,震度１
1997/05/13,18:29:56.7,鹿児島県薩摩地方,31°57.5′N,130°20.4′E,8 km,2.6,震度１
1997/05/13,18:10:19.4,栃木県北部,36°36.8′N,139°26.6′E,10 km,3.1,震度２
1997/05/13,17:56:36.1,鹿児島県薩摩地方,31°59.4′N,130°21.0′E,8 km,3.1,震度２
1997/05/13,17:55:10.0,鹿児島県薩摩地方,31°59.2′N,130°20.6′E,6 km,2.9,震度１
1997/05/13,17:49:59.7,鹿児島県薩摩地方,31°53.7′N,130°17.9′E,7 km,2.3,震度１
1997/05/13,16:54:48.5,鹿児島県薩摩地方,31°56.8′N,130°22.6′E,8 km,2.7,震度１
1997/05/13,16:53:20.4,鹿児島県薩摩地方,31°57.0′N,130°20.3′E,6 km,2.4,震度１
1997/05/13,16:46:03.4,鹿児島県薩摩地方,31°53.9′N,130°17.4′E,7 km,2.7,震度２
1997/05/13,16:13:19.6,鹿児島県薩摩地方,31°53.6′N,130°17.4′E,5 km,2.3,震度１
1997/05/13,15:59:51.3,鹿児島県薩摩地方,31°56.6′N,130°18.6′E,8 km,2.4,震度１
1997/05/13,15:57:49.5,鹿児島県薩摩地方,31°57.0′N,130°19.4′E,7 km,2.4,震度１
1997/05/13,15:51:02.8,鹿児島県薩摩地方,31°57.7′N,130°18.1′E,10 km,2.9,震度１
1997/05/13,15:46:33.1,鹿児島県薩摩地方,31°56.9′N,130°21.4′E,7 km,2.9,震度１
1997/05/13,15:43:54.1,鹿児島県薩摩地方,31°56.5′N,130°19.5′E,7 km,3.0,震度２
1997/05/13,15:37:20.2,鹿児島県薩摩地方,31°56.7′N,130°18.9′E,11 km,2.5,震度１
1997/05/13,15:36:25.7,鹿児島県薩摩地方,31°56.6′N,130°24.6′E,4 km,3.0,震度１
1997/05/13,15:36:05.3,鹿児島県薩摩地方,31°56.6′N,130°19.0′E,8 km,3.1,震度２
1997/05/13,15:33:13.5,鹿児島県薩摩地方,31°56.8′N,130°20.7′E,7 km,3.6,震度２
1997/05/13,15:25:27.6,鹿児島県薩摩地方,31°55.8′N,130°17.5′E,11 km,2.6,震度１
1997/05/13,15:13:06.6,鹿児島県薩摩地方,31°56.8′N,130°21.0′E,8 km,3.4,震度２
1997/05/13,15:07:20.0,鹿児島県薩摩地方,31°56.2′N,130°18.8′E,10 km,3.3,震度２
1997/05/13,15:00:17.9,鹿児島県薩摩地方,31°54.3′N,130°18.0′E,8 km,3.0,震度２
1997/05/13,14:59:33.0,鹿児島県薩摩地方,31°57.2′N,130°19.2′E,8 km,2.4,震度１
1997/05/13,14:57:27.7,鹿児島県薩摩地方,31°57.6′N,130°17.8′E,10 km,3.8,震度２
1997/05/13,14:51:20.3,鹿児島県薩摩地方,31°57.1′N,130°21.4′E,8 km,3.5,震度２
1997/05/13,14:50:51.9,鹿児島県薩摩地方,31°56.8′N,130°21.5′E,7 km,3.3,震度２
1997/05/13,14:49,詳細不明,31°50.0′N,130°19.0′E,0 km,不明,震度１
1997/05/13,14:47,詳細不明,31°50.0′N,130°19.0′E,0 km,不明,震度１
1997/05/13,14:46:18.8,鹿児島県薩摩地方,31°56.7′N,130°23.5′E,7 km,2.8,震度１
1997/05/13,14:42:29.0,福島県中通り,37°19.5′N,140°26.3′E,93 km,3.5,震度２
1997/05/13,14:41:42.8,鹿児島県薩摩地方,31°56.3′N,130°20.5′E,14 km,不明,震度１
1997/05/13,14:38:27.5,鹿児島県薩摩地方,31°56.9′N,130°18.1′E,9 km,6.4,震度６弱
1997/05/13,13:19:05.2,大阪府北部,34°58.0′N,135°21.6′E,13 km,3.6,震度１
