地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1970/07/26,16:10:35.5,日向灘,32°07.8′N,132°04.9′E,16 km,6.1,震度４
1970/07/26,11:37:55.5,日向灘,31°56.5′N,132°10.0′E,20 km,4.8,震度２
1970/07/26,08:28:25.1,日向灘,32°07.3′N,131°50.4′E,16 km,4.7,震度２
1970/07/26,08:23:59.4,日向灘,31°59.3′N,132°01.9′E,18 km,4.3,震度１
1970/07/26,07:59:47.2,日向灘,32°09.2′N,131°51.2′E,0 km,4.6,震度１
1970/07/26,07:47:17.8,和歌山県北部,34°13.6′N,135°14.7′E,3 km,不明,震度１
1970/07/26,07:43:47.6,日向灘,31°57.0′N,132°01.4′E,9 km,5.2,震度３
1970/07/26,07:41:10.5,日向灘,32°06.1′N,132°01.6′E,20 km,6.7,震度５
1970/07/26,06:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1970/07/26,06:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1970/07/26,05:03:15.2,茨城県沖,36°24.2′N,141°01.2′E,41 km,3.6,震度１
1970/07/26,04:01,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1970/07/26,00:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
