地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/06,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,22:31:05.3,長野県北部,36°32.1′N,138°15.9′E,3 km,不明,震度１
1966/08/06,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,21:24:20.7,長野県北部,36°32.4′N,138°15.6′E,7 km,不明,震度１
1966/08/06,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,20:38:50.0,長野県北部,36°33.4′N,138°14.5′E,7 km,不明,震度１
1966/08/06,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,20:16:36.9,長野県北部,36°33.1′N,138°17.8′E,7 km,不明,震度２
1966/08/06,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,19:10:40.4,長野県北部,36°33.8′N,138°19.6′E,0 km,不明,震度２
1966/08/06,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/06,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,17:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,16:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,14:32,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,14:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,13:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,13:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,12:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,12:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,12:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,12:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,12:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,11:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,11:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,10:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,10:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,09:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,09:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,08:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,07:54:02.5,長野県北部,36°33.8′N,138°16.9′E,0 km,不明,震度２
1966/08/06,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,06:58:13.6,長野県北部,36°33.6′N,138°16.1′E,6 km,不明,震度１
1966/08/06,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,06:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,06:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,06:20:57.1,長野県中部,36°31.0′N,138°18.2′E,5 km,不明,震度１
1966/08/06,06:18,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,05:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,03:57:11.8,長野県北部,36°33.7′N,138°18.1′E,2 km,不明,震度１
1966/08/06,03:49:22.1,長野県北部,36°34.8′N,138°17.6′E,2 km,不明,震度１
1966/08/06,03:47:43.9,長野県北部,36°33.8′N,138°16.1′E,0 km,4.0,震度２
1966/08/06,03:22,詳細不明,34°07.0′N,139°31.0′E,0 km,不明,震度１
1966/08/06,03:16:12.2,新島・神津島近海,34°11.5′N,139°14.2′E,22 km,4.0,震度２
1966/08/06,03:14:14.0,長野県北部,36°33.0′N,138°17.8′E,2 km,不明,震度１
1966/08/06,02:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,02:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,01:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,01:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/06,01:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
