地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/10,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,21:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,19:08:19.1,長野県中部,36°30.4′N,138°13.5′E,2 km,不明,震度１
1966/08/10,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,19:00:40.6,長野県北部,36°28.6′N,138°09.2′E,0 km,3.8,震度２
1966/08/10,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,18:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,18:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,18:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,17:48:42.1,長野県北部,36°36.0′N,138°13.2′E,3 km,不明,震度２
1966/08/10,17:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,17:04,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,16:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,16:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,16:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,15:45:55.7,長野県北部,36°34.4′N,138°16.3′E,2 km,4.0,震度２
1966/08/10,15:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:39:21.6,長野県北部,36°31.4′N,138°08.9′E,10 km,不明,震度１
1966/08/10,14:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,14:23:23.8,長野県北部,36°33.5′N,138°12.0′E,3 km,不明,震度２
1966/08/10,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,13:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,13:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,12:42:24.8,長野県北部,36°35.3′N,138°15.7′E,3 km,不明,震度１
1966/08/10,12:09:03.6,長野県北部,36°36.8′N,138°14.3′E,6 km,不明,震度１
1966/08/10,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,08:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,08:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,08:26:25.4,長野県北部,36°35.5′N,138°13.4′E,1 km,不明,震度１
1966/08/10,08:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,07:23,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/08/10,05:54:26.4,長野県北部,36°35.9′N,138°16.9′E,2 km,不明,震度１
1966/08/10,05:15,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,04:41:40.3,長野県北部,36°37.8′N,138°15.9′E,0 km,不明,震度１
1966/08/10,04:13,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,04:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,03:54:29.4,長野県中部,36°30.6′N,138°14.9′E,4 km,3.4,震度２
1966/08/10,03:12:06.0,長野県北部,36°32.7′N,138°14.4′E,4 km,不明,震度１
1966/08/10,03:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,03:09:35.9,長野県北部,36°35.3′N,138°14.9′E,4 km,不明,震度２
1966/08/10,03:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,02:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,02:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:30:53.2,長野県北部,36°31.8′N,138°14.5′E,5 km,不明,震度１
1966/08/10,01:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:27,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/10,01:17:38.5,長野県北部,36°34.7′N,138°14.5′E,2 km,不明,震度２
1966/08/10,00:55:52.1,長野県北部,36°34.9′N,138°16.0′E,3 km,不明,震度１
1966/08/10,00:36,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度３
1966/08/10,00:35,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1966/08/10,00:32,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1966/08/10,00:28:47.8,新島・神津島近海,34°23.6′N,139°24.5′E,18 km,不明,震度３
1966/08/10,00:24,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/08/10,00:23,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/08/10,00:19:16.6,新島・神津島近海,34°23.5′N,139°13.4′E,0 km,4.2,震度３
1966/08/10,00:13:50.3,長野県北部,36°36.6′N,138°12.3′E,2 km,3.8,震度２
