地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/02,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,23:17:08.2,長野県北部,36°34.2′N,138°18.4′E,6 km,不明,震度２
1966/08/02,23:08:22.1,長野県北部,36°32.9′N,138°15.3′E,4 km,不明,震度１
1966/08/02,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,22:28:56.5,長野県北部,36°34.0′N,138°17.1′E,4 km,不明,震度２
1966/08/02,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:41:05.0,長野県北部,36°35.7′N,138°16.5′E,6 km,不明,震度１
1966/08/02,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,19:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,19:48:15.5,熊本県熊本地方,32°33.9′N,130°40.0′E,12 km,3.3,震度１
1966/08/02,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,19:47:40.1,長野県北部,36°32.8′N,138°12.2′E,4 km,不明,震度１
1966/08/02,19:47:30.1,長野県北部,36°32.3′N,138°12.6′E,4 km,不明,震度２
1966/08/02,19:18:47.2,長野県北部,36°34.4′N,138°16.2′E,8 km,不明,震度１
1966/08/02,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,18:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,17:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,17:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,16:17:04.7,長野県北部,36°34.1′N,138°15.7′E,3 km,不明,震度１
1966/08/02,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,15:42,詳細不明,43°11.0′N,141°01.0′E,0 km,不明,震度１
1966/08/02,15:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,14:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,13:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,13:55,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,13:26:50.8,長野県北部,36°32.7′N,138°14.6′E,0 km,不明,震度１
1966/08/02,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,12:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,12:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,11:53:13.5,宮城県沖,37°54.1′N,141°00.8′E,62 km,3.8,震度１
1966/08/02,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,11:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,11:18:12.2,長野県北部,36°33.7′N,138°16.3′E,4 km,不明,震度１
1966/08/02,11:16:12.3,長野県北部,36°34.3′N,138°15.3′E,6 km,不明,震度１
1966/08/02,11:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,10:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,10:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,09:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,09:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1966/08/02,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,08:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,08:50:46.0,長野県北部,36°34.5′N,138°14.1′E,3 km,不明,震度１
1966/08/02,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,07:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,07:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,06:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,05:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,05:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,05:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,03:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,03:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,02:13:02.8,長野県北部,36°31.9′N,138°14.9′E,3 km,不明,震度１
1966/08/02,01:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,01:27:09.2,長野県北部,36°32.1′N,138°15.2′E,5 km,不明,震度１
1966/08/02,01:23:20.0,長野県北部,36°34.1′N,138°15.5′E,5 km,不明,震度１
1966/08/02,01:19:49.9,長野県北部,36°37.0′N,138°16.4′E,5 km,不明,震度１
1966/08/02,00:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/02,00:39:56.4,長野県北部,36°31.9′N,138°15.3′E,5 km,不明,震度１
1966/08/02,00:35:15.1,長野県北部,36°34.4′N,138°15.1′E,3 km,不明,震度１
