地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/20,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/20,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
