地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/08/08,23:09:12.9,岩手県沖,39°06.7′N,142°07.1′E,46 km,3.5,震度１
2012/08/08,16:11:01.3,宮古島北西沖,25°55.0′N,124°59.4′E,123 km,5.5,震度２
2012/08/08,14:57:35.2,沖縄本島近海,26°37.9′N,127°55.7′E,15 km,2.7,震度１
2012/08/08,10:19:47.1,浦河沖,41°57.4′N,142°20.1′E,70 km,4.1,震度２
2012/08/08,08:54:06.3,福島県沖,36°53.3′N,141°22.7′E,33 km,4.4,震度２
2012/08/08,07:34:12.3,茨城県北部,36°41.2′N,140°38.3′E,8 km,2.4,震度１
2012/08/08,07:01:03.1,宮城県沖,38°32.6′N,141°43.2′E,54 km,3.3,震度１
2012/08/08,02:25:00.5,福島県浜通り,37°00.6′N,140°46.2′E,10 km,3.1,震度１
2012/08/08,01:11:17.7,岩手県沖,39°07.1′N,142°25.6′E,33 km,4.7,震度３
2012/08/08,00:59:20.7,和歌山県北部,34°13.7′N,135°16.8′E,7 km,2.9,震度１
