地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/08/12,22:06:02.4,岐阜県飛騨地方,36°09.0′N,137°33.6′E,2 km,3.7,震度２
2012/08/12,21:26:35.9,釧路沖,42°52.6′N,144°55.9′E,50 km,3.7,震度２
2012/08/12,20:11:25.1,山形県置賜地方,37°48.5′N,140°00.0′E,9 km,3.6,震度２
2012/08/12,18:57:17.4,福島県中通り,37°05.2′N,140°32.5′E,5 km,2.1,震度１
2012/08/12,18:56:27.8,福島県中通り,37°04.9′N,140°32.8′E,4 km,3.8,震度４
2012/08/12,15:32:41.0,奄美大島北西沖,28°30.3′N,128°24.3′E,119 km,4.5,震度１
2012/08/12,14:29:30.0,長野県北部,36°49.5′N,138°23.4′E,7 km,2.4,震度１
2012/08/12,09:49:21.5,大分県中部,33°17.4′N,131°28.3′E,4 km,1.2,震度１
2012/08/12,03:17:00.9,福島県中通り,37°03.8′N,140°25.9′E,8 km,2.4,震度１
2012/08/12,02:02:40.0,栃木県北部,36°39.7′N,139°29.8′E,4 km,3.1,震度２
